종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"053800","안랩","KOSDAQ","우량기업부","64300","200","0.31","64000","64500","63600","30334","1941727750","715434335800","11126506"
"251280","안지오랩","KONEX","일반기업부","2400","-20","-0.83","2445","2445","2385","1087","2608780","8380488000","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","38900","100","0.26","39950","39950","37650","18201","697870600","389237290000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","1316","-31","-2.30","1377","1377","1314","138801","185692346","45561522888","34621218"
"001780","알루코","KOSPI",,"2315","-40","-1.70","2375","2380","2295","804911","1867077578","224161755580","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","3975","0","0.00","3980","4030","3955","63945","254971007","60924908475","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","71100","4300","6.44","67500","74100","67100","220210","15632466750","454427189100","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","2025","-10","-0.49","2050","2065","2010","104182","212497881","58205164275","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2385","-10","-0.42","2395","2410","2365","53250","126762386","127041992955","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","24850","-750","-2.93","25600","26150","24500","412752","10357832925","319070024000","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1824","-52","-2.77","1871","1881","1820","73131","134773025","58530808416","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3005","85","2.91","2995","3060","2905","69847","207016140","28387249360","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","143800","5200","3.75","138600","147200","135100","160831","22986103650","2003686479600","13933842"
"347860","알체라","KOSDAQ","벤처기업부","1866","-13","-0.69","1879","1898","1851","156551","291150098","72234653226","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","390000","5000","1.30","385000","390000","379000","420418","162455596500","20867257320000","53505788"
"123750","알톤","KOSDAQ","중견기업부","2970","-105","-3.41","3140","3140","2955","160930","481477806","37856502090","12746297"
"459550","알트","KOSDAQ","중견기업부","4220","215","5.37","4030","4535","4005","9005703","38937570415","105785985180","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","601","37","6.56","557","650","550","3293533","2021209665","37434350573","62286773"
"043100","알파AI","KOSDAQ","벤처기업부","2185","30","1.39","2155","2250","2135","277587","602940362","43940524800","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","17500","850","5.11","16670","17860","16670","48531","843731480","116580485000","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6770","-30","-0.44","6740","6830","6700","34122","229848780","58671263970","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","1105","-20","-1.78","1117","1130","1051","451427","487019945","44484086660","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","7930","70","0.89","7860","8050","7770","88113","696968440","222780701650","28093405"
"018250","애경산업","KOSPI",,"14110","280","2.02","13920","14160","13850","64876","910140505","372644182850","26409935"
"161000","애경케미칼","KOSPI",,"10430","360","3.57","10180","10800","10040","680170","7108010645","507406034870","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","979","-172","-14.94","1154","1154","979","2003","1961283","8964749013","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3125","55","1.79","3065","3165","3055","325453","1014933109","163008862500","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1700","-26","-1.51","1713","1745","1688","52059","88643436","33455371000","19679630"
"397810","애드포러스","KOSDAQ","벤처기업부","7590","90","1.20","7500","7710","7310","43078","325142090","39170244300","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","512","-8","-1.54","520","534","512","110936","57715640","23571093504","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","5980","-10","-0.17","6040","6040","5900","41651","247080180","67757215240","11330638"
"290740","액트로","KOSDAQ","벤처기업부","29700","1800","6.45","27700","30200","27550","175082","5137457250","298930826700","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1685","33","2.00","1655","1718","1631","130558","219310098","39667095555","23541303"
"138360","앤로보틱스","KOSDAQ","중견기업부","2275","-225","-9.00","2500","2550","2250","2187718","5132357250","175156167550","76991722"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","837","28","3.46","810","890","810","176573","147596727","20994903729","25083517"
"129890","앱코","KOSDAQ","벤처기업부","950","14","1.50","940","977","939","378797","360453521","43268321900","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","62600","-2500","-3.84","65100","66000","61800","209846","13316709750","1247336926000","19925510"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","229","-2","-0.87","232","234","228","571857","132159000","50560742601","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","260","-7","-2.62","267","310","250","14634967","4015532898","51113178220","196589147"
"255440","야스","KOSDAQ","벤처기업부","11360","-140","-1.22","11500","11780","11220","92778","1060242170","148338880000","13058000"
"030960","양지사","KOSDAQ","중견기업부","8450","-60","-0.71","8410","8550","8370","152960","1289741725","135031000000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","12350","-80","-0.64","12640","12870","12300","334408","4171992430","219592299550","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","4250","15","0.35","4340","4340","4170","26269","111336520","61110308000","14378896"
"224810","엄지하우스","KONEX","일반기업부","2110","-10","-0.47","2110","2110","2110","1","2110","8862000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","9050","10","0.11","9060","9190","8830","317783","2869237785","88292596400","9756088"
"011090","에넥스","KOSPI",,"522","5","0.97","520","531","515","675762","353727408","31315636602","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","13620","120","0.89","13510","13740","13230","63299","854733130","103743308460","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","23950","-900","-3.62","25150","25300","23700","191520","4611678175","303939462850","12690583"
"038680","에스넷","KOSDAQ","우량기업부","3315","-45","-1.34","3450","3450","3305","40911","136558051","66010408230","19912642"
"137310","에스디바이오센서","KOSPI",,"9000","-80","-0.88","9110","9190","8930","123250","1108060310","1095741918000","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1669","119","7.68","1535","1700","1488","105805","174683037","22183423374","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","36000","1150","3.30","35000","36450","34200","95598","3392570950","445864608000","12385128"
"389500","에스비비테크","KOSDAQ","기술성장기업부","58500","-800","-1.35","59500","60300","57900","131021","7674807700","370533384000","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1354","2","0.15","1352","1355","1338","121032","162939123","65438229656","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","895","6","0.67","889","917","881","86215","77124892","39561842520","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","219","-2","-0.90","219","221","216","262452","57236857","15675428481","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","23250","-1700","-6.81","24950","24950","23000","66","1552500","38698532250","1664453"
"103230","에스앤더블류","KOSDAQ","중견기업부","3965","-30","-0.75","3995","4005","3905","18074","71585439","28548000000","7200000"
"260970","에스앤디","KOSDAQ","우량기업부","68900","1100","1.62","67900","69900","67400","13067","900375050","199310750600","2892754"
"101490","에스앤에스텍","KOSDAQ","우량기업부","89400","1000","1.13","89700","92000","88000","242597","21762540250","1907338182600","21334879"
"095910","에스에너지","KOSDAQ","중견기업부","1486","73","5.17","1680","1680","1467","1610954","2466196054","34033592006","22902821"
"275630","에스에스알","KOSDAQ","벤처기업부","2800","20","0.72","2780","2900","2765","18420","51615715","16850369200","6017989"
"031330","에스에이엠티","KOSDAQ","우량기업부","4750","-25","-0.52","4795","4850","4695","572823","2738009564","474976568250","99995067"
"060540","에스에이티","KOSDAQ","중견기업부","1356","34","2.57","1322","1358","1320","84934","113724079","35436762936","26133306"
"056190","에스에프에이","KOSDAQ GLOBAL","우량기업부","32000","450","1.43","32100","32100","31250","96130","3040571325","1149080320000","35908760"
"0008Z0","에스엔시스","KOSDAQ","벤처기업부","32050","150","0.47","32050","32800","31750","29680","956744950","302441876200","9436564"
"005850","에스엘","KOSPI",,"54500","-200","-0.37","55000","55000","53400","210356","11367038500","2531444340000","46448520"
"246250","에스엘에스바이오","KOSDAQ","관리종목(소속부없음)","1969","0","0.00","0","0","0","0","0","30220617614","15348206"
"041510","에스엠","KOSDAQ GLOBAL","우량기업부","120400","200","0.17","118500","120400","114900","260823","30669627700","2756520676000","22894690"
"010580","에스엠벡셀","KOSPI",,"2200","-60","-2.65","2260","2270","2150","279159","616255605","244753872000","111251760"
"460870","에스엠씨지","KOSDAQ","벤처기업부","3350","-85","-2.47","3435","3550","3315","212254","709583338","66826818400","19948304"
"007820","에스엠코어","KOSDAQ","벤처기업부","6020","310","5.43","5900","6340","5750","1107417","6752108475","120604354920","20033946"
"464080","에스오에스랩","KOSDAQ","기술성장기업부","19160","-820","-4.10","19980","20100","18930","649702","12546407030","340991190600","17797035"
"109610","에스와이","KOSDAQ","중견기업부","3185","95","3.07","3165","3275","3110","1282242","4090042991","155770069000","48907400"
"365330","에스와이스틸텍","KOSDAQ","중견기업부","4100","115","2.89","4220","4250","4050","4100744","16978520351","205701100000","50171000"
"012750","에스원","KOSPI",,"94100","3100","3.41","91000","94100","90500","59160","5466391050","3575722649800","37999178"
"306040","에스제이그룹","KOSDAQ","우량기업부","8540","-670","-7.27","9360","9400","8460","373469","3282149675","84254171120","9865828"
"217910","에스제이켐","KONEX","일반기업부","310","-16","-4.91","372","372","301","58177","17762328","4337061820","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3755","0","0.00","3745","3870","3660","256073","957174691","44378508805","11818511"
"457940","에스케이증권제10호스팩","KOSDAQ","관리종목(소속부없음)","2115","-5","-0.24","2115","2120","2115","15968","33785220","7000650000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2075","2085","2070","3062","6341275","8663175000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2060","5","0.24","2055","2060","2055","2835","5826055","6818600000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2065","10","0.49","2055","2065","2055","2036","4196780","9127300000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","관리종목(소속부없음)","2120","-5","-0.24","2120","2125","2120","2563","5433730","10642400000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","5650","-20","-0.35","5670","5850","5550","18779","107165880","44803567750","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","906","209","29.99","898","906","815","4657796","4187023842","71919744096","79381616"
"069510","에스텍","KOSDAQ","우량기업부","15060","70","0.47","15090","15230","14920","13006","195969620","164304600000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","21300","-200","-0.93","21700","21700","21150","76013","1618264900","227042301900","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3725","-5","-0.13","3730","3760","3680","56278","208775716","101348980500","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","35600","500","1.42","36300","36400","35350","247805","8845527825","552050873200","15507047"
