종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"054220","비츠로시스","KOSDAQ","벤처기업부","380","-3","-0.78","384","386","375","109510","41633008","22782170780","59953081"
"042370","비츠로테크","KOSDAQ","우량기업부","8300","-70","-0.84","8350","8440","8260","183370","1529035740","217460207500","26200025"
"050090","비케이홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","899","-1","-0.11","900","908","897","25267","22762636","17786476765","19784735"
"148780","비큐AI","KOSDAQ","기술성장기업부","1396","-22","-1.55","1420","1434","1380","96329","135500397","43898232100","31445725"
"307870","비투엔","KOSDAQ","벤처기업부","1346","44","3.38","1302","1359","1288","313779","415453403","80173831806","59564511"
"377030","비트맥스","KOSDAQ","기술성장기업부","2055","-205","-9.07","2260","2260","2050","578455","1216509948","76510161210","37231222"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","4865","-45","-0.92","4940","4960","4865","42316","207180748","80872320445","16623293"
"049470","비트플래닛","KOSDAQ","중견기업부","1150","-55","-4.56","1211","1211","1149","389343","456558852","135383172700","117724498"
"238200","비피도","KOSDAQ","벤처기업부","3185","-10","-0.31","3195","3310","3150","13425","42893435","26053300000","8180000"
"093190","빅솔론","KOSDAQ","우량기업부","5950","30","0.51","6010","6030","5880","6657","39283050","114471484750","19238905"
"065450","빅텍","KOSDAQ","벤처기업부","3580","-30","-0.83","3585","3625","3560","95939","343196321","102577024000","28652800"
"044480","빌리언스","KOSDAQ","중견기업부","322","-13","-3.88","335","335","322","598549","195049642","25973720416","80663728"
"005180","빙그레","KOSPI",,"74300","-200","-0.27","74500","74600","73700","18143","1347469800","709988732900","9555703"
"069540","빛과전자","KOSDAQ","중견기업부","739","1","0.14","745","784","727","807689","607452431","43906107974","59412866"
"072950","빛샘전자","KOSDAQ","벤처기업부","5630","-170","-2.93","5770","5880","5530","94646","532244005","45336194300","8052610"
"266170","뿌리깊은나무들","KONEX","일반기업부","297","-2","-0.67","298","298","297","1505","447990","2179465299","7338267"
"451250","삐아","KOSDAQ","벤처기업부","9640","-280","-2.82","9940","9940","9600","66105","641633580","98577454280","10225877"
"143240","사람인","KOSDAQ","우량기업부","13420","-310","-2.26","13590","13720","13340","4558","61306560","157138309460","11709263"
"466410","사이냅소프트","KOSDAQ","벤처기업부","11930","0","0.00","11950","12090","11850","22185","264911220","60091684390","5037023"
"003960","사조대림","KOSPI",,"37800","-600","-1.56","38800","38800","37800","3207","121828850","346416852600","9164467"
"008040","사조동아원","KOSPI",,"1136","-5","-0.44","1141","1149","1131","519285","591184154","160340265600","141144600"
"007160","사조산업","KOSPI",,"56500","-2500","-4.24","60900","61400","55300","54901","3156885400","282500000000","5000000"
"014710","사조씨푸드","KOSPI",,"8750","10","0.11","8730","8750","8600","30844","267974995","150662251250","17218543"
"006090","사조오양","KOSPI",,"9370","80","0.86","9300","9390","9290","1412","13192130","88291064430","9422739"
"223310","사토시홀딩스","KOSDAQ","중견기업부","2075","15","0.73","2070","2155","2060","108540","227209110","53998169050","26023214"
"452430","사피엔반도체","KOSDAQ","기술성장기업부","33900","0","0.00","33950","34400","33400","74915","2531115725","278591759400","8218046"
"419120","산돌","KOSDAQ","중견기업부","4350","5","0.12","4330","4380","4300","56157","243750586","65830755450","15133507"
"062040","산일전기","KOSPI",,"141200","-6600","-4.47","147400","147800","139200","355899","50489240300","4298862240000","30445200"
"122350","삼기","KOSDAQ","중견기업부","1286","7","0.55","1290","1303","1265","74805","96001124","49304504408","38339428"
"419050","삼기에너지솔루션즈","KOSDAQ","우량기업부","1908","-7","-0.37","1937","1972","1895","285248","548637355","109130425920","57196240"
"014970","삼륭물산","KOSDAQ","중견기업부","7440","-240","-3.13","7650","7770","7420","157694","1187596370","112530000000","15125000"
"018310","삼목에스폼","KOSDAQ","우량기업부","20750","770","3.85","19980","20900","19770","13999","286265180","305025000000","14700000"
"012210","삼미금속","KONEX","일반기업부","10430","180","1.76","11000","11000","9800","1962","19849870","206165731870","19766609"
"053700","삼보모터스","KOSDAQ","우량기업부","4040","55","1.38","3985","4080","3970","110751","447151190","92423847600","22877190"
"009620","삼보산업","KOSDAQ","중견기업부","1833","-18","-0.97","1851","1851","1817","38821","70948917","30035704803","16386091"
"023600","삼보판지","KOSDAQ","우량기업부","9440","-50","-0.53","9430","9510","9400","21915","207194430","151118352000","16008300"
"001470","삼부토건","KOSPI",,"347","0","0.00","0","0","0","0","0","79699592928","229681824"
"028050","삼성E&A","KOSPI",,"25750","-250","-0.96","25850","26000","25500","640694","16464063786","5047000000000","196000000"
"448730","삼성FN리츠","KOSPI",,"4685","60","1.30","4635","4685","4615","84007","390985966","426569250000","91050000"
"006400","삼성SDI","KOSPI",,"302500","-2500","-0.82","305500","306000","297500","297211","89308528750","24377122825000","80585530"
"006405","삼성SDI우","KOSPI",,"176500","-2700","-1.51","179200","179200","176500","3804","673781250","285558644000","1617896"
"006660","삼성공조","KOSPI",,"15520","310","2.04","15630","15640","15340","116580","1803139290","126120393280","8126314"
"028260","삼성물산","KOSPI",,"240500","-5000","-2.04","241500","244000","237500","569040","136418315250","40879358832000","169976544"
"02826K","삼성물산우B","KOSPI",,"150600","-2600","-1.70","152500","152500","147200","11452","1708932000","221019054000","1467590"
"207940","삼성바이오로직스","KOSPI",,"1680000","26000","1.57","1677000","1693000","1650000","34738","57999276000","77768797680000","46290951"
"032830","삼성생명","KOSPI",,"157000","500","0.32","155400","157300","154800","338924","53018459671","31400000000000","200000000"
"0044K0","삼성스팩10호","KOSDAQ","SPAC(소속부없음)","2035","-5","-0.25","2020","2050","2005","108455","219803452","15303200000","7520000"
"0071M0","삼성스팩11호","KOSDAQ","SPAC(소속부없음)","2095","50","2.44","2050","2160","2020","977894","2024828512","12067200000","5760000"
"0096B0","삼성스팩12호","KOSDAQ","SPAC(소속부없음)","4750","-770","-13.95","5680","5890","4735","5190526","27065119310","31255000000","6580000"
"018260","삼성에스디에스","KOSPI",,"177500","5400","3.14","171000","181100","170800","242888","42955014800","13734559500000","77377800"
"0126Z0","삼성에피스홀딩스","KOSPI",,"557000","8000","1.46","537000","578000","525000","1946500","1082462589000","13859858293000","24883049"
"009150","삼성전기","KOSPI",,"265000","4000","1.53","259000","266000","256500","549696","143915559000","19793829440000","74693696"
"009155","삼성전기우","KOSPI",,"120100","1100","0.92","119100","120400","117700","23551","2813569950","349128778400","2906984"
"005930","삼성전자","KOSPI",,"105100","600","0.57","103900","105100","103200","11931145","1243000736272","622153945602200","5919637922"
"005935","삼성전자우","KOSPI",,"79000","900","1.15","77400","79000","77100","1758993","137368689500","64461998456000","815974664"
"001360","삼성제약","KOSPI",,"1344","1","0.07","1343","1356","1339","259794","349396121","126553834176","94162079"
"010140","삼성중공업","KOSPI",,"24650","-50","-0.20","24750","24950","24450","2087023","51355549300","21692000000000","880000000"
"016360","삼성증권","KOSPI",,"81300","-400","-0.49","81600","81900","80400","245656","19884999100","7260090000000","89300000"
"068290","삼성출판사","KOSPI",,"12000","-30","-0.25","12060","12240","11960","14710","176656985","120000000000","10000000"
"029780","삼성카드","KOSPI",,"54100","-300","-0.55","54000","54600","52900","68310","3655603000","6267966003100","115858891"
"000810","삼성화재","KOSPI",,"497000","3500","0.71","490000","499000","489500","61011","30214824000","22867544035000","46011155"
"000815","삼성화재우","KOSPI",,"374000","-8000","-2.09","380000","380000","373000","14085","5289641750","1159216740000","3099510"
"006110","삼아알미늄","KOSPI",,"24200","-450","-1.83","24850","24850","23950","28378","686232375","356028367200","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","16290","-40","-0.24","16400","16400","16120","8642","140079610","103767300000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"63800","-6700","-9.50","70000","70100","63100","587957","38546740700","474408506000","7435870"
"145990","삼양사","KOSPI",,"51300","-600","-1.16","51900","52000","51000","19854","1016558700","529079933700","10313449"
"145995","삼양사우","KOSPI",,"38100","-50","-0.13","38200","38200","38050","556","21210100","14099667000","370070"
"003230","삼양식품","KOSPI",,"1304000","-30000","-2.25","1325000","1333000","1297000","55500","72453429500","9823051560000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","22200","-1500","-6.33","22750","22850","21800","314328","7008518975","242959908000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","11690","-80","-0.68","11900","12040","11640","342335","4032310600","481750160500","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6720","-10","-0.15","6730","6740","6680","6853","46044070","75734400000","11270000"
"002170","삼양통상","KOSPI",,"55100","-300","-0.54","56300","56300","54900","3390","188016800","165300000000","3000000"
"272550","삼양패키징","KOSPI",,"13940","-210","-1.48","14190","14190","13920","16099","225186875","210053579640","15068406"
"000070","삼양홀딩스","KOSPI",,"62800","-500","-0.79","63500","63500","62100","28217","1766125800","487528394800","7763191"
"003720","삼영","KOSPI",,"7630","-20","-0.26","7650","7740","7440","855122","6477063435","259420000000","34000000"
"002810","삼영무역","KOSPI",,"16050","-370","-2.25","16500","16500","16020","17548","283814325","296394515400","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3520","-10","-0.28","3505","3525","3485","1081","3790050","19950156160","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","14290","-580","-3.90","14870","15000","14200","540920","7801455545","185770000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"10650","40","0.38","10560","10750","10480","50213","533080430","213000000000","20000000"
"023000","삼원강재","KOSPI",,"2460","15","0.61","2440","2485","2435","59861","147112384","98400000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","209160000000","21000000"
"002450","삼익악기","KOSPI",,"1205","1","0.08","1210","1210","1191","67469","80746446","109089752575","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","17880","1970","12.38","16030","18300","15300","4405180","76647441785","163984864440","9171413"
"032280","삼일","KOSDAQ","중견기업부","1405","-6","-0.43","1411","1411","1396","14878","20876632","22780093950","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","4000","35","0.88","3965","4185","3920","823365","3328850927","49600000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"4040","10","0.25","4020","4085","4020","5964","24079945","51437065880","12731947"
"000520","삼일제약","KOSPI",,"10440","-180","-1.69","10680","10730","10310","138193","1444987500","226462506840","21691811"
"009770","삼정펄프","KOSPI",,"32000","-150","-0.47","32400","32400","31650","2971","95144200","79999072000","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","13620","-10","-0.07","13630","13790","13510","40795","554832475","222258269640","16318522"
"032750","삼진","KOSDAQ","우량기업부","3565","0","0.00","3565","3565","3535","12445","44161980","32195949930","9031122"
"054090","삼진엘앤디","KOSDAQ","중견기업부","830","6","0.73","823","830","815","24433","20094140","20716162560","24959232"
"005500","삼진제약","KOSPI",,"20750","-50","-0.24","20700","20850","20550","14063","290832350","288425000000","13900000"
"000250","삼천당제약","KOSDAQ","중견기업부","223500","-1500","-0.67","223500","228000","222000","85767","19247648750","5242744992000","23457472"
"004690","삼천리","KOSPI",,"129800","-200","-0.15","129400","131200","128400","13489","1749214900","526342245000","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4305","-60","-1.37","4345","4390","4305","23572","102347715","57142748985","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","3085","-40","-1.28","3120","3150","3050","974611","3007071348","332921804010","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","41500","-3400","-7.57","46000","51300","41150","2628655","123037781475","1315864030500","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4600","-10","-0.22","4580","4630","4545","11203","51442780","72233294000","15702890"
