종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009830","한화솔루션","KOSPI",,"27950","50","0.18","27900","28150","27400","533764","14860171375","4804396381200","171892536"
"009835","한화솔루션우","KOSPI",,"21250","-50","-0.23","21100","21450","21100","4435","94395200","54726166250","2575349"
"272210","한화시스템","KOSPI",,"46200","-150","-0.32","46350","47200","46000","716188","33187900925","8728075771800","188919389"
"012450","한화에어로스페이스","KOSPI",,"852000","-11000","-1.27","866000","866000","836000","195233","165223171500","43932017652000","51563401"
"082740","한화엔진","KOSPI",,"42200","-2200","-4.95","44600","45450","42100","941248","40382338000","3521469392400","83447142"
"042660","한화오션","KOSPI",,"107800","-2700","-2.44","110000","111400","107100","1800329","195856852600","33031363873200","306413394"
"003530","한화투자증권","KOSPI",,"4900","-40","-0.81","4940","4985","4840","1491628","7303730794","1051284097500","214547775"
"003535","한화투자증권우","KOSPI",,"8390","-10","-0.12","8400","8400","8200","25810","214851410","40272000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2085","2714","5666605","10575400000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2005","7","0.35","1998","2005","1997","6176","12356887","9944800000","4960000"
"195870","해성디에스","KOSPI",,"48850","-950","-1.91","49850","50000","47800","241338","11677557825","830450000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","7400","40","0.54","7360","7480","7350","38816","288119570","240920741800","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","7180","40","0.56","7130","7300","7130","411","2957050","9972459960","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","8250","810","10.89","7510","8440","7510","818188","6622660740","92113716750","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","501","0","0.00","501","512","497","83067","41736916","22504655973","44919473"
"101530","해태제과식품","KOSPI",,"6770","130","1.96","6640","6800","6610","76649","517295865","197120884940","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","2105","-10","-0.47","2095","2125","2070","16697","35011145","50374422410","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1399","-13","-0.92","1412","1424","1394","12767","17945813","30604170053","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","204","2","0.99","202","206","202","595374","121161656","38361596160","188047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","15120","150","1.00","15000","15230","15000","23160","350620980","198444148560","13124613"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","15130","220","1.48","14980","15190","14810","69787","1051958790","211376025280","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","6260","360","6.10","6000","6370","5900","772175","4807774655","288540909220","46092797"
"187660","현대ADM","KOSDAQ","중견기업부","2465","45","1.86","2440","2490","2420","636149","1567244659","133295915230","54075422"
"000720","현대건설","KOSPI",,"67000","1800","2.76","65200","67800","64500","1653068","110500181400","7460836255000","111355765"
"000725","현대건설우","KOSPI",,"54200","300","0.56","53900","54400","53400","3273","177176150","57164360600","1054693"
"170030","현대공업","KOSDAQ","우량기업부","6150","50","0.82","6100","6290","6060","130769","811214830","94341000000","15340000"
"453340","현대그린푸드","KOSPI",,"15580","-120","-0.76","15550","15760","15460","30871","480702360","511325410680","32819346"
"086280","현대글로비스","KOSPI",,"164400","-300","-0.18","166000","167800","162900","101792","16729312350","12330000000000","75000000"
"064350","현대로템","KOSPI",,"175700","-3500","-1.95","179300","179900","173600","595501","104357367550","19176300880100","109142293"
"079430","현대리바트","KOSPI",,"6170","40","0.65","6130","6250","6130","38779","240712240","126702689940","20535282"
"012330","현대모비스","KOSPI",,"309500","5000","1.64","304500","315000","302000","273800","84829064872","28081734438500","90732583"
"319400","현대무벡스","KOSDAQ","우량기업부","9410","770","8.91","8800","9800","8720","10206860","95041345295","1048048526990","111376039"
"048410","현대바이오","KOSDAQ","중견기업부","5030","140","2.86","4935","5070","4925","494345","2483875220","483086028800","96040960"
"052260","현대바이오랜드","KOSDAQ","우량기업부","4490","105","2.39","4385","4525","4385","111469","499253394","134700000000","30000000"
"069960","현대백화점","KOSPI",,"91200","200","0.22","91700","91900","89700","71826","6532818700","2063747745600","22628813"
"004560","현대비앤지스틸","KOSPI",,"10770","90","0.84","10660","10820","10660","11290","121401470","162398794470","15078811"
"016790","현대사료","KOSDAQ","관리종목(소속부없음)","994","0","0.00","0","0","0","0","0","187340898626","188471729"
"004310","현대약품","KOSPI",,"3700","95","2.64","3605","3710","3600","94005","345920013","118400000000","32000000"
"041440","현대에버다임","KOSDAQ","우량기업부","8350","50","0.60","8340","8410","8180","198674","1648558525","149598132400","17915944"
"039010","현대에이치티","KOSDAQ","우량기업부","8640","330","3.97","8320","8650","8210","109486","932277135","74520000000","8625000"
"017800","현대엘리베이터","KOSPI",,"86800","5600","6.90","83300","87500","83200","795505","68200615000","3393219018000","39092385"
"307950","현대오토에버","KOSPI",,"202000","13900","7.39","191900","203500","191800","256497","51125803450","5539644364000","27423982"
"011210","현대위아","KOSPI",,"62200","3300","5.60","60200","63200","59800","367161","22712633100","1691534162600","27195083"
"090850","현대이지웰","KOSDAQ","우량기업부","5020","10","0.20","5020","5060","4970","29673","149316315","119206732220","23746361"
"004020","현대제철","KOSPI",,"30200","-50","-0.17","30450","30600","30100","246589","7450098450","4030062707000","133445785"
"005440","현대지에프홀딩스","KOSPI",,"8020","20","0.25","8100","8100","7940","98938","790768160","1250352494020","155904301"
"005380","현대차","KOSPI",,"261500","0","0.00","261500","265500","259000","511004","133823076750","53544155809000","204757766"
"005387","현대차2우B","KOSPI",,"194700","-2000","-1.02","196700","196900","194500","87479","17094456350","6807477171000","34963930"
"005389","현대차3우B","KOSPI",,"192700","-1700","-0.87","194500","194700","191700","7819","1507387100","448500000400","2327452"
"005385","현대차우","KOSPI",,"192500","-1700","-0.88","194200","194900","191700","83533","16109091900","4493134800000","23340960"
"001500","현대차증권","KOSPI",,"8120","40","0.50","8120","8120","8050","68646","555381820","502084317280","61833044"
"011760","현대코퍼레이션","KOSPI",,"22150","150","0.68","22200","22300","21950","23189","513237325","293021596900","13228966"
"227840","현대코퍼레이션홀딩스","KOSPI",,"12150","-50","-0.41","12200","12230","12080","18557","225365200","110575157400","9100836"
"126560","현대퓨처넷","KOSPI",,"3155","30","0.96","3130","3180","3110","58922","185327570","347690291475","110202945"
"001450","현대해상","KOSPI",,"30050","-100","-0.33","30300","30450","29850","338088","10158748725","2686470000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"54800","-200","-0.36","54900","55500","54400","7073","388007000","657600000000","12000000"
"460930","현대힘스","KOSDAQ","중견기업부","18520","40","0.22","18700","18820","18330","192952","3568485585","657657626920","35510671"
"092300","현우산업","KOSDAQ","우량기업부","3330","105","3.26","3230","3340","3205","182563","597081744","63226986390","18987083"
"138360","협진","KOSDAQ","중견기업부","1195","-32","-2.61","1193","1248","1116","485271","570091150","64923284060","54329108"
"011080","형지I&C","KOSDAQ","중견기업부","712","10","1.42","701","714","696","411376","290835788","30519793136","42864878"
"308100","형지글로벌","KOSDAQ","중견기업부","1399","0","0.00","1417","1417","1375","144484","201955703","33608188192","24023008"
"093240","형지엘리트","KOSPI",,"1325","25","1.92","1305","1336","1299","493881","653253026","50867093175","38390259"
"003010","혜인","KOSPI",,"5300","20","0.38","5290","5320","5200","38835","205104460","67377559100","12712747"
"111110","호전실업","KOSPI",,"8010","130","1.65","7880","8050","7880","24320","194042615","75101760000","9376000"
"008770","호텔신라","KOSPI",,"45500","-200","-0.44","45600","45800","45350","96303","4380721175","1785789505500","39248121"
"008775","호텔신라우","KOSPI",,"38550","-200","-0.52","38800","38800","38500","425","16379600","28984935450","751879"
"064240","홈캐스트","KOSDAQ","중견기업부","1830","-70","-3.68","1901","1987","1820","177704","329878092","64119561960","35038012"
"039610","화성밸브","KOSDAQ","우량기업부","7860","140","1.81","7800","7900","7730","28546","223383085","81825744000","10410400"
"378850","화승알앤에이","KOSPI",,"3250","100","3.17","3150","3265","3150","75123","242863980","61729274750","18993623"
"241590","화승엔터프라이즈","KOSPI",,"5010","15","0.30","5000","5040","4950","52134","260342194","303552272760","60589276"
"006060","화승인더","KOSPI",,"3860","30","0.78","3810","3860","3810","40007","153833530","213535200000","55320000"
"013520","화승코퍼레이션","KOSPI",,"2130","30","1.43","2100","2140","2100","75216","159695626","106609166760","50051252"
"010690","화신","KOSPI",,"8150","180","2.26","8000","8390","7950","509025","4187605225","284601341500","34920410"
"126640","화신정공","KOSDAQ","우량기업부","1289","9","0.70","1281","1299","1279","148636","190951173","46885940343","36373887"
"133820","화인베스틸","KOSPI",,"1818","-18","-0.98","1836","1867","1815","67999","124605918","67474164636","37114502"
"127980","화인써키트","KOSDAQ","중견기업부","5990","0","0.00","6130","6130","5900","6842","40669010","70925697160","11840684"
"061250","화일약품","KOSDAQ","중견기업부","1105","23","2.13","1080","1112","1080","318828","351158639","95600010935","86515847"
"010660","화천기계","KOSPI",,"4790","150","3.23","4625","4795","4625","152619","721908731","105380000000","22000000"
"000850","화천기공","KOSPI",,"32000","50","0.16","31650","32050","31600","2417","76942300","70400000000","2200000"
"016580","환인제약","KOSPI",,"11510","130","1.14","11440","11560","11350","11948","137295895","214086805700","18600070"
"032560","황금에스티","KOSPI",,"6070","30","0.50","6120","6120","6010","23206","140276640","103190000000","17000000"
"004800","효성","KOSPI",,"130700","-4900","-3.61","136400","136400","129900","58809","7763656350","2187971194900","16740407"
"094280","효성ITX","KOSPI",,"12800","-30","-0.23","12830","12880","12800","7245","93027860","147944960000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","6100","60","0.99","6020","6100","6010","18326","111052120","51789000000","8490000"
"298040","효성중공업","KOSPI",,"1901000","-99000","-4.95","2015000","2015000","1881000","56282","107812156500","17725965748000","9324548"
"298020","효성티앤씨","KOSPI",,"221500","500","0.23","221000","222000","219500","6774","1495057000","958581563000","4327682"
"298000","효성화학","KOSPI",,"38900","0","0.00","0","0","0","0","0","147501447900","3791811"
"093370","후성","KOSPI",,"8380","140","1.70","8400","8410","8160","1472045","12205741745","898799665400","107255330"
"290270","휴네시온","KOSDAQ","벤처기업부","3520","-30","-0.85","3545","3610","3385","34908","121789255","33819005440","9607672"
"005870","휴니드","KOSPI",,"7720","90","1.18","7630","7780","7620","15224","117591990","108975635800","14116015"
"353190","휴럼","KOSDAQ","중견기업부","701","26","3.85","675","701","664","281124","197285196","27604272420","39378420"
"090710","휴림로봇","KOSDAQ","중견기업부","5330","310","6.18","5090","5410","5020","11836052","62508239840","636706860010","119457197"
"078590","휴림에이텍","KOSDAQ","벤처기업부","818","39","5.01","780","836","778","2854872","2312982247","54160056484","66210338"
"205470","휴마시스","KOSDAQ","우량기업부","1226","40","3.37","1187","1229","1187","971975","1185350051","158613761034","129375009"
"115160","휴맥스","KOSDAQ","중견기업부","891","-2","-0.22","898","900","890","33870","30292416","39177380484","43970124"
"028080","휴맥스홀딩스","KOSDAQ","중견기업부","1560","22","1.43","1538","1562","1526","7367","11320662","19620909360","12577506"
"175140","휴먼테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","4840","-25","-0.51","4865","4890","4750","28095","136336079","120022378080","24798012"
"200670","휴메딕스","KOSDAQ","우량기업부","45950","1500","3.37","45100","46200","44700","92441","4232287700","516015283500","11229930"
