종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"417310","코람코더원리츠","KOSPI",,"6880","20","0.29","6880","6950","6520","139493","954348970","277952000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4620","5","0.11","4615","4650","4605","162954","751901092","449689335480","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5050","-30","-0.59","5110","5150","4990","44646","224665955","64567987000","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2325","-50","-2.11","2390","2435","2325","259851","613474187","93000000000","40000000"
"007815","코리아써우","KOSPI",,"9710","30","0.31","9870","9940","9390","34579","336204490","28787139900","2964690"
"007810","코리아써키트","KOSPI",,"28350","150","0.53","28500","29200","27150","262180","7395138300","669648290850","23620751"
"00781K","코리아써키트2우B","KOSPI",,"8120","120","1.50","8190","8200","8050","1545","12513200","6363635880","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6990","90","1.30","6910","6990","6840","1582","10892090","44652120000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","6400","110","1.75","6290","6490","6220","482012","3091845845","178182809600","27841064"
"003690","코리안리","KOSPI",,"11080","-50","-0.45","11200","11230","11080","192402","2142924440","2158617023480","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","12440","-110","-0.88","12620","12620","12200","38525","476825870","112557120000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","81100","-1300","-1.58","84100","84100","80200","286316","23302442150","848361472400","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","5990","-110","-1.80","6120","6200","5950","94806","571260265","441814571070","73758693"
"089890","코세스","KOSDAQ","우량기업부","26350","200","0.76","26500","27000","25600","123551","3243556150","437013748700","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6780","-140","-2.02","6890","6910","6700","17044","115465380","38679696600","5704970"
"189350","코셋","KONEX","일반기업부","1740","-305","-14.91","1740","2040","1740","140","243900","8352000000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"165600","-8500","-4.88","174100","174200","165600","79573","13433902700","1879478690400","11349509"
"044820","코스맥스비티아이","KOSPI",,"13660","-970","-6.63","14460","14520","13570","25429","355896105","131189560860","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3295","-35","-1.05","3330","3350","3210","41895","138430257","67969260000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","71100","-1200","-1.66","74000","74400","70900","44884","3247043450","759348000000","10680000"
"005070","코스모신소재","KOSPI",,"44700","-800","-1.76","45700","46800","44000","264343","11782628600","1453230793200","32510756"
"005420","코스모화학","KOSPI",,"15590","-450","-2.81","16250","16280","15540","130844","2059650700","598784274520","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","10960","-100","-0.90","11400","11400","10900","30638","339047300","85458956000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5180","-20","-0.38","5010","5200","5010","301","1544870","14858317180","2868401"
"071950","코아스","KOSPI",,"3200","-200","-5.88","3400","3400","2975","331387","1026152399","36478537600","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1093","20","1.86","1091","1188","1077","3409334","3806741516","57787320968","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5180","160","3.19","5030","5230","5020","155027","798699345","136311057680","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","774","-29","-3.61","803","815","771","41577","32526720","35077356468","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3415","85","2.55","3330","3620","3250","305249","1045748170","61287953180","17946692"
"002020","코오롱","KOSPI",,"49950","-1350","-2.63","51300","51600","49100","64755","3242340675","630689978700","12626426"
"138490","코오롱ENP","KOSPI",,"8000","120","1.52","8210","8290","7930","73954","595824280","304000000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9190","80","0.88","9110","9230","9030","18092","165630550","173991632470","18932713"
"003075","코오롱글로벌우","KOSPI",,"15400","-100","-0.65","15520","15520","15400","1901","29447150","11407349800","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"8070","-630","-7.24","8970","8980","7980","464782","3819692630","506612407500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"14400","-1020","-6.61","15990","15990","14100","24423","352504510","35368128000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","44650","1250","2.88","43800","45400","42850","163593","7244375200","554704229550","12423387"
"002025","코오롱우","KOSPI",,"24550","-200","-0.81","25000","25100","24400","7019","173507650","26425374500","1076390"
"120110","코오롱인더","KOSPI",,"39700","-1350","-3.29","41550","41850","39200","294954","11735632275","1092507912700","27519091"
"120115","코오롱인더우","KOSPI",,"23900","-200","-0.83","24100","24200","23550","8479","201221550","66151854000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","64400","-600","-0.92","65900","68000","62500","1006424","64922540550","5359449466000","83221265"
"021240","코웨이","KOSPI",,"85700","-2500","-2.83","88000","89400","85200","403549","34880619000","6162612698100","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2030","-5","-0.25","2060","2065","2005","24291","49734330","113997291030","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5100","-20","-0.39","5230","5230","5090","22304","114361290","49963680000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","14500","-30","-0.21","14740","14780","14270","25977","377652170","166305865000","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16670","-470","-2.74","17210","17400","16310","118930","1979838030","87694018630","5260589"
"126730","코칩","KOSDAQ","벤처기업부","11870","50","0.42","11840","12050","11720","25479","301965435","100936070200","8503460"
"015710","코콤","KOSDAQ","중견기업부","3540","-20","-0.56","3590","3595","3505","15981","56580830","62057970000","17530500"
"052330","코텍","KOSDAQ","우량기업부","8580","0","0.00","8540","8620","8540","9017","77384140","152394433620","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1358","-41","-2.93","1399","1399","1325","261712","353104696","56035557326","41263297"
"036420","콘텐트리중앙","KOSPI",,"9150","40","0.44","9070","9210","9040","14695","134098485","176250118200","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13000","0","0.00","13130","13170","12970","41995","547354405","382402254000","29415558"
"024720","콜마홀딩스","KOSPI",,"10450","100","0.97","10480","10600","10320","85728","897558950","358395906550","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30900","-250","-0.80","31550","32000","30850","27536","863418750","311834518800","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28550","-250","-0.87","29050","29100","28100","22864","648361725","1015300381750","35562185"
"284740","쿠쿠홈시스","KOSPI",,"24550","-150","-0.61","24700","24900","24250","13768","336861950","550836451500","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3820","15","0.39","3920","3920","3735","57180","217428780","74784220220","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13180","-320","-2.37","13740","13740","13050","61234","820332945","185740626160","14092612"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","4750","90","1.93","4660","4880","4615","182858","866464735","99793486250","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","950","48","5.32","902","969","902","340438","320510416","77697454300","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","10120","570","5.97","9860","10310","9700","349712","3511516320","415830698800","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","39550","-800","-1.98","40750","40850","38500","77242","3055107575","570809883700","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1026","-12","-1.16","1038","1060","1001","125724","128963706","23846543370","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","23600","-1650","-6.53","25350","25900","23000","354371","8502911125","845797874800","35838893"
"494120","큐리오시스","KOSDAQ","기술성장기업부","68800","8200","13.53","62100","74400","58600","5195984","354411395450","523298441600","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","80500","3900","5.09","77500","85300","77500","436488","35718452700","1375426300500","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","12350","-150","-1.20","12740","12900","12350","42875","535902410","192040635150","15549849"
"405100","큐알티","KOSDAQ","우량기업부","13650","-50","-0.36","13850","13990","13570","20664","283931960","167748958650","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7140","-100","-1.38","7240","7340","7140","27234","197131915","66199373940","9271621"
"136660","큐엠씨","KONEX","일반기업부","1500","-88","-5.54","1599","1599","1400","48","74862","3541425000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","242","2","0.83","240","243","240","173495","41760576","43135801104","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4680","65","1.41","4615","4790","4585","41949","197646370","63662863680","13603176"
"264900","크라운제과","KOSPI",,"9150","0","0.00","9150","9170","9060","6678","60985150","114593227500","12523850"
"26490K","크라운제과우","KOSPI",,"9360","-80","-0.85","9350","9500","9350","1155","10832470","7240521600","773560"
"005740","크라운해태홀딩스","KOSPI",,"6730","-10","-0.15","6730","6870","6640","28507","191766650","99922645310","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7610","-60","-0.78","7730","7730","7510","5146","38809280","4571524860","600726"
"259960","크래프톤","KOSPI",,"255000","2000","0.79","254000","257500","252000","168850","42996862520","12085433280000","47393856"
"096240","크레버스","KOSDAQ","우량기업부","12480","110","0.89","12400","12480","12380","6388","79473800","139004486400","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","-32","-11.94","272","272","236","2145189","543029326","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","899","-81","-8.27","833","1049","833","1950","1630971","4565173243","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4080","40","0.99","4080","4085","3905","25206","99978980","95598316800","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","707","-8","-1.12","720","722","702","566802","401607718","92362482828","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3450","5","0.15","3445","3455","3435","4096","14105965","22425000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","54000","-1300","-2.35","56400","57600","53700","148969","8185862300","3537305586000","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","36200","450","1.26","36150","36800","34100","1042929","37259283550","904715431800","24992139"
"237880","클리오","KOSDAQ","우량기업부","13390","-10","-0.07","13560","13600","13360","27177","365270770","241975416670","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","1982","-38","-1.88","2020","2030","1982","11668","23287677","27983481420","14118810"
"020120","키다리스튜디오","KOSPI",,"3490","-25","-0.71","3585","3585","3470","38683","135268930","129352543340","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4355","-30","-0.68","4430","4455","4340","21584","94715675","77728519050","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2080","2095","2080","76","158320","8819550000","4230000"
