종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001340","PKC","KOSPI",,"5870","-30","-0.51","6020","6020","5840","55008","323942725","263671049090","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5670","-110","-1.90","5800","5800","5620","62518","356747025","56700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"308500","-500","-0.16","310000","310500","307000","164280","50673479500","24967815692000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5250","30","0.57","5220","5250","5030","1006672","5177387535","229896061500","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","30050","850","2.91","29250","30700","29200","182518","5431749500","796428432100","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","21750","1000","4.82","21200","22200","20050","249429","5304937375","183422774250","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4025","60","1.51","3975","4050","3975","48182","193666440","54046983550","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2365","45","1.94","2320","2365","2315","14537","34002760","27679300165","11703721"
"010950","S-Oil","KOSPI",,"80900","100","0.12","80600","81400","79500","208647","16833384500","9107947872800","112582792"
"010955","S-Oil우","KOSPI",,"47150","350","0.75","46800","47150","44450","12479","582590175","189633858050","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38900","-1100","-2.75","40200","40250","37200","190823","7323155575","378672633500","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","706","0","0.00","705","710","699","133198","93919680","114419001950","162066575"
"034120","SBS","KOSPI",,"19460","80","0.41","19370","19480","19290","31803","617463515","361007091480","18551238"
"003080","SB성보","KOSPI",,"2930","5","0.17","2925","2930","2920","16399","47977554","58658600000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2600","115","4.63","2515","2620","2445","63058","160267870","88328008600","33972311"
"099220","SDN","KOSDAQ","중견기업부","1148","17","1.50","1139","1161","1126","131383","151318500","74556113800","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4385","35","0.80","4380","4410","4340","609356","2662444435","721158428655","164460303"
"255220","SG","KOSDAQ","중견기업부","2430","-245","-9.16","2595","2600","2405","4925901","12199067868","239817091230","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1888","8","0.43","1884","1898","1875","85744","161869691","64356626048","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","736","-9","-1.21","768","768","736","157624","117131261","63200333248","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","15000","730","5.12","14350","15020","13700","20059","294069730","75554790000","5036986"
"005090","SGC에너지","KOSPI",,"24100","400","1.69","23700","24100","23650","25324","604608825","347264925300","14409333"
"001380","SG글로벌","KOSPI",,"1815","-32","-1.73","1850","1851","1811","307583","560919808","81609919545","44964143"
"004060","SG세계물산","KOSPI",,"349","12","3.56","338","356","333","6459299","2230179114","70646311040","202424960"
"001770","SHD","KOSPI",,"18140","100","0.55","18040","18180","18040","911","16498180","22037886920","1214878"
"002360","SH에너지화학","KOSPI",,"420","3","0.72","417","426","406","637296","267378464","46676166600","111133730"
"009160","SIMPAC","KOSPI",,"4990","70","1.42","4920","4995","4910","47112","232987305","326493284840","65429516"
"033530","SJG세종","KOSPI",,"9130","50","0.55","9130","9300","9020","896398","8211975060","254005373930","27820961"
"123700","SJM","KOSPI",,"3760","0","0.00","3770","3775","3715","15607","58431811","58674416480","15604898"
"025530","SJM홀딩스","KOSPI",,"3810","25","0.66","3840","3840","3780","7735","29528765","56898570480","14934008"
"034730","SK","KOSPI",,"267000","8500","3.29","257000","271500","256500","271732","72439673500","19358221701000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1535","4","0.26","1535","1538","1505","182346","276369791","55376917880","36076168"
"011790","SKC","KOSPI",,"111600","1100","1.00","111200","112100","109500","109032","12122154350","4226102056800","37868298"
"018670","SK가스","KOSPI",,"244000","5500","2.31","239500","244000","237500","11376","2750254250","2255839536000","9245244"
"001740","SK네트웍스","KOSPI",,"4720","50","1.07","4695","4720","4660","153965","724738584","1044431697440","221277902"
"006120","SK디스커버리","KOSPI",,"62600","200","0.32","62400","63700","58500","49594","2986756250","1148575723000","18347855"
"006125","SK디스커버리우","KOSPI",,"39900","350","0.88","39350","40900","38750","9370","376110775","52366954500","1312455"
"210980","SK디앤디","KOSPI",,"12650","0","0.00","12650","12670","12640","16949","214425565","235509882300","18617382"
"395400","SK리츠","KOSPI",,"5380","80","1.51","5310","5380","5300","482469","2580607405","1596884170220","296818619"
"302440","SK바이오사이언스","KOSPI",,"54500","1500","2.83","53400","54900","53000","110058","5954256200","4271118402500","78369145"
"326030","SK바이오팜","KOSPI",,"135500","1000","0.74","135400","135800","134000","133393","18017709450","10611445375000","78313250"
"402340","SK스퀘어","KOSPI",,"310500","2000","0.65","310000","317500","298500","288129","89446305250","41153936409000","132540858"
"260870","SK시그넷","KONEX","일반기업부","9420","800","9.28","8660","9420","8620","7631","69355400","174927516000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"29400","-150","-0.51","29600","29900","29050","88438","2600836875","2404540740000","81787100"
"100090","SK오션플랜트","KOSPI",,"18170","-60","-0.33","18200","18310","17980","343933","6245586825","1135227603930","62478129"
"03473K","SK우","KOSPI",,"200000","600","0.30","199900","204000","199500","2521","508457850","113227000000","566135"
"096770","SK이노베이션","KOSPI",,"115900","400","0.35","115300","116700","114700","139733","16189155050","19593218129200","169052788"
"096775","SK이노베이션우","KOSPI",,"75400","400","0.53","75000","76000","74500","3205","240473000","94131320400","1248426"
"475150","SK이터닉스","KOSPI",,"20100","50","0.25","20050","20300","19810","178553","3576558355","678456244200","33754042"
"001510","SK증권","KOSPI",,"672","10","1.51","665","680","662","2784825","1873812757","317580594912","472590171"
"001515","SK증권우","KOSPI",,"2170","80","3.83","2085","2175","2080","6281","13337035","8490155380","3912514"
"285130","SK케미칼","KOSPI",,"72600","600","0.83","72100","73000","71500","56240","4066538000","1255890411600","17298766"
"28513K","SK케미칼우","KOSPI",,"30450","750","2.53","30000","30500","29450","13440","404636475","64414813050","2115429"
"017670","SK텔레콤","KOSPI",,"53900","500","0.94","53400","54000","53400","563915","30326416850","11577183856700","214790053"
"000660","SK하이닉스","KOSPI",,"552000","-6000","-1.08","550000","559000","544000","2586619","1430246342896","401857305480000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1260","4","0.32","1252","1264","1244","109210","137152827","121860421200","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","2025","-35","-1.70","2065","2075","1998","461846","937245353","93209036850","46029154"
"003570","SNT다이내믹스","KOSPI",,"42000","1200","2.94","41100","42600","40900","57881","2427243325","1396613274000","33252697"
"064960","SNT모티브","KOSPI",,"35950","3650","11.30","32850","36050","32300","277873","9765838450","954122778400","26540272"
"100840","SNT에너지","KOSPI",,"39650","-650","-1.61","40900","40950","39050","180018","7094250425","819993045950","20680783"
"036530","SNT홀딩스","KOSPI",,"57000","800","1.42","56500","59800","56300","39543","2306036900","929321502000","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","72000","800","1.12","71700","72000","70800","28352","2029615300","827623224000","11494767"
"005610","SPC삼립","KOSPI",,"52800","400","0.76","53200","53200","52200","4190","221073650","455611675200","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6780","180","2.73","6750","6780","6550","28889","192525330","48619596960","7171032"
"077970","STX엔진","KOSPI",,"34500","500","1.47","34400","35300","34000","420299","14531118050","1385108173500","40148063"
"002820","SUN&L","KOSPI",,"2435","-30","-1.22","2450","2450","2430","4778","11653040","30700453215","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1650","24","1.48","1638","1676","1621","121290","200393554","89572411500","54286310"
"084870","TBH글로벌","KOSPI",,"1256","-8","-0.63","1276","1300","1256","15390","19531300","26196164664","20856819"
"002710","TCC스틸","KOSPI",,"16280","-140","-0.85","16430","16570","16150","77734","1263090590","426758987160","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","713","11","1.57","715","725","699","58410","41604179","43370465959","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","907","27","3.07","881","950","860","140615","126479342","24137948371","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5550","-80","-1.42","5680","5680","5480","6898","38185725","77320429950","13931609"
"069260","TKG휴켐스","KOSPI",,"18870","70","0.37","18780","18880","18650","44226","832141930","771378955560","40878588"
"007980","TP","KOSPI",,"1799","1","0.06","1798","1807","1793","229147","411881527","92064058870","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2450","80","3.38","2385","2480","2320","148484","361181918","38460077950","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1376","5","0.36","1375","1420","1361","120907","166759749","57073538112","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","221","0","0.00","221","223","220","351315","77621498","25593570652","115808012"
"002900","TYM","KOSPI",,"6550","-20","-0.30","6470","6700","6410","494354","3258237640","295083761800","45050956"
"024070","WISCOM","KOSPI",,"1949","64","3.40","1904","1955","1904","11794","22830322","29871227662","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3055","-5","-0.16","3035","3080","3035","9179","28070410","49835289335","16312697"
"037270","YG PLUS","KOSPI",,"6570","160","2.50","6410","6650","6370","741469","4866327335","418266632700","63663110"
"040300","YTN","KOSDAQ","중견기업부","4285","-20","-0.46","4360","4600","4275","3412791","15090400600","204295859300","47676980"
"051390","YW","KOSDAQ","중견기업부","3955","25","0.64","3910","3985","3910","17581","69686230","44910480440","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3220","25","0.78","3195","3235","3190","199306","640834690","74060000000","23000000"
"139130","iM금융지주","KOSPI",,"14540","-50","-0.34","14670","14750","14430","435443","6358376310","2356274843640","162054666"
"079940","가비아","KOSDAQ","우량기업부","32200","100","0.31","32050","32250","31900","31158","998529300","435849024800","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4800","-120","-2.44","4945","4980","4740","153841","738547096","86624985600","18046872"
"000500","가온전선","KOSPI",,"76400","100","0.13","77400","77500","74300","45611","3458641600","1263893986000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","53600","100","0.19","53700","54000","52400","65527","3482453150","621782512000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","702","2","0.29","0","0","0","0","0","3276239616","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6560","130","2.02","6490","6590","6340","870292","5672565945","593704737760","90503771"
"000860","강남제비스코","KOSPI",,"12380","370","3.08","12090","12390","12040","37992","463787940","160940000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1036","-3","-0.29","1039","1045","1029","34078","35346340","63125444256","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1615","27","1.70","1624","1649","1582","752324","1212101120","151897450635","94054149"
"035250","강원랜드","KOSPI",,"18120","-30","-0.17","18150","18180","18040","216050","3909513560","3876601860000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15320","190","1.26","15290","15400","14880","425016","6460157745","400204942160","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9680","160","1.68","9600","9780","9580","162990","1578456700","379744831840","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1952","-3","-0.15","1956","1972","1948","67962","132900716","53776905088","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2790","5","0.18","2790","2810","2765","91282","254639950","75273095160","26979604"
"053950","경남제약","KOSDAQ","중견기업부","722","-6","-0.82","729","730","716","491200","353986014","56422392476","78147358"
"002100","경농","KOSPI",,"9310","0","0.00","9240","9400","9240","11049","103049015","181755173250","19522575"
"009450","경동나비엔","KOSPI",,"59500","400","0.68","59000","60200","59000","36782","2188349000","866831224000","14568592"
"267290","경동도시가스","KOSPI",,"21800","300","1.40","21450","21800","21400","14047","304613975","128519850800","5895406"
"012320","경동인베스트","KOSPI",,"52300","1800","3.56","50700","52300","50500","8999","463278950","123690702900","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6040","80","1.34","5960","6130","5950","62884","378173340","185843346640","30768766"
"000050","경방","KOSPI",,"7500","350","4.90","7250","7500","7140","76082","561586880","205614525000","27415270"
"214390","경보제약","KOSPI",,"6020","-50","-0.82","6050","6090","5970","14678","88428740","143919297200","23906860"
"012610","경인양행","KOSPI",,"3050","-110","-3.48","3165","3210","3035","951058","2955010961","126929913250","41616365"
