종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004250","NPC","KOSPI",,"3865","10","0.26","3860","3880","3805","51951","199095105","141922800000","36720000"
"004255","NPC우","KOSPI",,"2555","25","0.99","2530","2560","2510","13367","33871580","13490400000","5280000"
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"60400","-1600","-2.58","62000","62100","60000","36312","2200707100","540730698000","8952495"
"010060","OCI홀딩스","KOSPI",,"116000","-4900","-4.05","121600","122400","115500","97665","11474770950","2165746912000","18670232"
"178920","PI첨단소재","KOSPI",,"15950","-200","-1.24","16150","16180","15700","94756","1505139200","468392835900","29366322"
"001340","PKC","KOSPI",,"5690","-110","-1.90","5770","5840","5660","133335","763193860","255585735830","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5390","-130","-2.36","5570","5620","5340","59975","324906430","53900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"308000","-6000","-1.91","314000","315000","307000","247203","76501000500","24927349216000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5670","470","9.04","5250","6000","5210","13368685","76555080705","248287746420","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","33550","-50","-0.15","33950","34100","32550","310762","10326998150","889190479100","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","23300","-700","-2.92","24000","25500","23100","159888","3841232650","196494282300","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4920","35","0.72","4885","5040","4800","199940","983947685","66064884240","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2335","0","0.00","2335","2340","2320","22760","53002275","27328188535","11703721"
"010950","S-Oil","KOSPI",,"82000","-1200","-1.44","82600","82900","81000","148809","12183605250","9231788944000","112582792"
"010955","S-Oil우","KOSPI",,"47800","-750","-1.54","49000","49000","47350","7832","375028625","192248110600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","39000","-1150","-2.86","40900","40900","38700","118859","4660378975","383156085000","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","731","-12","-1.62","743","760","728","530768","394109337","118470666325","162066575"
"034120","SBS","KOSPI",,"18690","-320","-1.68","19100","19100","18200","56825","1071799560","346722638220","18551238"
"003080","SB성보","KOSPI",,"2890","-5","-0.17","2895","2910","2875","26790","77433118","57857800000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2315","-10","-0.43","2325","2325","2235","53885","122603100","78645899965","33972311"
"099220","SDN","KOSDAQ","중견기업부","1070","-4","-0.37","1063","1084","1059","184440","196305183","69490454500","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4360","160","3.81","4250","4377","4250","1032683","4464678795","717046921080","164460303"
"255220","SG","KOSDAQ","중견기업부","2460","-40","-1.60","2505","2520","2440","1768781","4369998346","252846145560","102782986"
"040610","SG&G","KOSDAQ","중견기업부","1816","-18","-0.98","1834","1834","1801","59210","107311379","61902347936","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","660","2","0.30","656","662","633","299901","192832561","58592815380","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","15050","-90","-0.59","15270","15270","14800","18558","278663010","75806639300","5036986"
"005090","SGC에너지","KOSPI",,"23450","150","0.64","23350","23700","23050","70659","1656672875","337898858850","14409333"
"001380","SG글로벌","KOSPI",,"1817","-12","-0.66","1830","1835","1791","183044","330478726","81699847831","44964143"
"004060","SG세계물산","KOSPI",,"331","-4","-1.19","338","339","329","1177373","390132033","67002661760","202424960"
"001770","SHD","KOSPI",,"18200","10","0.05","18100","18230","17810","930","16745040","22110779600","1214878"
"002360","SH에너지화학","KOSPI",,"379","-10","-2.57","387","392","379","278659","106545801","42119683670","111133730"
"009160","SIMPAC","KOSPI",,"5530","-110","-1.95","5640","5640","5450","112559","622143860","361825223480","65429516"
"033530","SJG세종","KOSPI",,"11380","-470","-3.97","11850","12400","11210","2648156","31203762550","316602536180","27820961"
"123700","SJM","KOSPI",,"3940","-5","-0.13","3945","3965","3895","47964","188377185","61483298120","15604898"
"025530","SJM홀딩스","KOSPI",,"3960","20","0.51","3955","3980","3940","27321","108146965","59138671680","14934008"
"034730","SK","KOSPI",,"245000","-2000","-0.81","247000","247500","243500","176940","43346229250","17763162235000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1605","-160","-9.07","1760","1760","1505","1405773","2273150730","57902249640","36076168"
"011790","SKC","KOSPI",,"105600","-400","-0.38","106700","107800","105600","114224","12144133800","3998892268800","37868298"
"018670","SK가스","KOSPI",,"229000","-4500","-1.93","235000","235000","228500","7366","1698286250","2117160876000","9245244"
"001740","SK네트웍스","KOSPI",,"4530","-15","-0.33","4570","4615","4520","170329","773425031","1002388896060","221277902"
"006120","SK디스커버리","KOSPI",,"56400","-1200","-2.08","58100","58200","55900","63221","3624732150","1034819022000","18347855"
"006125","SK디스커버리우","KOSPI",,"38750","-600","-1.52","39350","39350","37600","3262","126954275","50857631250","1312455"
"210980","SK디앤디","KOSPI",,"12740","0","0.00","12720","12750","12720","63449","808074240","237185446680","18617382"
"395400","SK리츠","KOSPI",,"5760","20","0.35","5770","5780","5710","244606","1406312375","1709675245440","296818619"
"302440","SK바이오사이언스","KOSPI",,"49100","-1100","-2.19","50300","50500","49050","140719","6952372125","3848997952700","78390997"
"326030","SK바이오팜","KOSPI",,"125100","-1900","-1.50","126800","127000","124500","134835","16876138650","9796987575000","78313250"
"402340","SK스퀘어","KOSPI",,"334500","13500","4.21","333000","348000","330000","458435","154812816000","44183139967500","132087115"
"260870","SK시그넷","KONEX","일반기업부","9660","-10","-0.10","9680","9790","9550","1124","10845800","179384268000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"26450","-900","-3.29","27350","27400","26300","117501","3129244225","2163268795000","81787100"
"100090","SK오션플랜트","KOSPI",,"19380","-520","-2.61","20000","20050","19200","505380","9824212530","1210826140020","62478129"
"03473K","SK우","KOSPI",,"187400","-1600","-0.85","188500","192300","187000","2443","458859400","106093699000","566135"
"096770","SK이노베이션","KOSPI",,"103300","-2200","-2.09","105000","105400","103200","149687","15550894050","17463153000400","169052788"
"096775","SK이노베이션우","KOSPI",,"72100","-1300","-1.77","73900","73900","72100","2347","170304200","90011514600","1248426"
"475150","SK이터닉스","KOSPI",,"21300","-300","-1.39","21600","21600","21050","234913","4999666575","718961094600","33754042"
"001510","SK증권","KOSPI",,"644","-3","-0.46","647","650","642","1090780","703741546","304348070124","472590171"
"001515","SK증권우","KOSPI",,"2300","-50","-2.13","2360","2370","2300","15218","35715975","8998782200","3912514"
"285130","SK케미칼","KOSPI",,"66600","-2900","-4.17","69300","69300","66600","62779","4228506550","1152097815600","17298766"
"28513K","SK케미칼우","KOSPI",,"29150","-700","-2.35","30400","30400","29100","10125","298919725","61664755350","2115429"
"017670","SK텔레콤","KOSPI",,"53100","-300","-0.56","53300","53500","53000","383370","20416300750","11405351814300","214790053"
"000660","SK하이닉스","KOSPI",,"599000","11000","1.87","594000","605000","590000","4243548","2542663330000","436073416635000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1305","-10","-0.76","1323","1323","1298","195343","254744159","126212579100","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1822","-1","-0.05","1824","1829","1791","226261","409072204","83865118588","46029154"
"003570","SNT다이내믹스","KOSPI",,"46500","-700","-1.48","47500","47750","46000","50457","2348458250","1546250410500","33252697"
"064960","SNT모티브","KOSPI",,"34450","-100","-0.29","35650","35650","34100","67930","2350109250","914312370400","26540272"
"100840","SNT에너지","KOSPI",,"36950","-1000","-2.64","38200","38250","36850","69373","2588517075","764154931850","20680783"
"036530","SNT홀딩스","KOSPI",,"57800","700","1.23","57300","57800","56200","29563","1679753350","942364610800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","68600","-200","-0.29","69900","69900","68100","33161","2270905150","788541016200","11494767"
"005610","SPC삼립","KOSPI",,"53400","200","0.38","53300","53500","52700","7611","404234000","460789080600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5800","-140","-2.36","5900","5970","5770","26991","157383775","41591985600","7171032"
"077970","STX엔진","KOSPI",,"34350","-1450","-4.05","35800","35850","34000","421567","14600190250","1379085964050","40148063"
"002820","SUN&L","KOSPI",,"2680","70","2.68","2600","2870","2600","65090","178368130","33789410520","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1772","-5","-0.28","1777","1798","1715","336718","593590905","96195341320","54286310"
"084870","TBH글로벌","KOSPI",,"1238","-24","-1.90","1274","1283","1220","51681","64881316","25820741922","20856819"
"002710","TCC스틸","KOSPI",,"14670","-260","-1.74","15000","15080","14650","115854","1709398070","384554934990","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","708","-8","-1.12","713","713","696","44720","31435934","43066325244","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1270","-26","-2.01","1280","1311","1270","174034","222780485","33798450310","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5800","-20","-0.34","5870","5870","5750","7666","44492560","80803332200","13931609"
"069260","TKG휴켐스","KOSPI",,"19170","-470","-2.39","19630","19670","19140","61872","1197554715","783642531960","40878588"
"007980","TP","KOSPI",,"1900","0","0.00","1900","1923","1875","291194","550580883","97232747000","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2760","-165","-5.64","2950","2980","2735","721122","2033193303","43326455160","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1379","-18","-1.29","1400","1431","1375","162428","225829422","57197971698","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","293","17","6.16","276","298","275","7549455","2196068125","33931747516","115808012"
"002900","TYM","KOSPI",,"6160","-70","-1.12","6210","6390","6140","212667","1317617400","255024000000","41400000"
"024070","WISCOM","KOSPI",,"1923","-42","-2.14","1956","1956","1920","2262","4358763","29472740274","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3090","10","0.32","3080","3105","3000","29364","89858630","50406233730","16312697"
"037270","YG PLUS","KOSPI",,"6780","-230","-3.28","7010","7010","6750","871765","5955048340","431635885800","63663110"
"040300","YTN","KOSDAQ","중견기업부","3810","-65","-1.68","3885","4000","3800","487034","1882286143","181649293800","47676980"
"051390","YW","KOSDAQ","중견기업부","3995","10","0.25","3950","3995","3940","5075","20225025","45364695160","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3065","-15","-0.49","3050","3125","3050","141770","437022167","70495000000","23000000"
"139130","iM금융지주","KOSPI",,"15520","-240","-1.52","15770","15960","15500","483364","7598403500","2515088416320","162054666"
"079940","가비아","KOSDAQ","우량기업부","32300","-450","-1.37","32750","33100","31950","28944","939514700","437202593200","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5590","-260","-4.44","5860","5940","5570","232475","1321166360","100882014480","18046872"
"000500","가온전선","KOSPI",,"77900","-5300","-6.37","83000","84900","77600","58728","4671277800","1288708658500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","55000","7950","16.90","48500","55500","48450","739559","39194344925","638023100000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","563","0","0.00","0","0","0","0","0","2627525504","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5910","-140","-2.31","6050","6050","5810","1007236","5962520495","534877286610","90503771"
"000860","강남제비스코","KOSPI",,"12650","-30","-0.24","12610","12790","12430","27222","341695860","164450000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1110","-10","-0.89","1133","1134","1032","59833","65621039","67634404560","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1925","40","2.12","1903","1964","1874","721190","1384502534","181054236825","94054149"
"035250","강원랜드","KOSPI",,"18540","-340","-1.80","18780","18860","18470","580374","10788522330","3966456870000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","12970","-450","-3.35","13370","13450","12800","314958","4101276950","338815802860","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","8900","90","1.02","8930","9110","8790","219917","1962358600","349145558200","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1875","-11","-0.58","1869","1904","1860","119243","222958634","51655582500","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2795","-30","-1.06","2835","2835","2780","121268","339739845","75407993180","26979604"
"053950","경남제약","KOSDAQ","중견기업부","672","-8","-1.18","680","695","670","405033","273068890","52515024576","78147358"
"002100","경농","KOSPI",,"9440","20","0.21","9420","9450","9380","24797","233482805","184293108000","19522575"
"009450","경동나비엔","KOSPI",,"55400","-700","-1.25","56100","56100","55000","42909","2372400950","807099996800","14568592"
"267290","경동도시가스","KOSPI",,"21500","-100","-0.46","21600","21600","21350","28998","622521500","126751229000","5895406"
