종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"240600","유진테크놀로지","KOSDAQ","중견기업부","4210","-30","-0.71","4200","4345","4200","15058","64196842","29167515710","6928151"
"001200","유진투자증권","KOSPI",,"3440","100","2.99","3355","3450","3350","1056302","3595203566","333220477920","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","5100","-110","-2.11","5270","5270","4985","346719","1769555850","69075399600","13544196"
"179900","유티아이","KOSDAQ","벤처기업부","24900","-350","-1.39","25050","25450","24600","96619","2406411645","487527458400","19579416"
"263050","유틸렉스","KOSDAQ","기술성장기업부","1062","-31","-2.84","1099","1099","1045","165458","176108874","39118617072","36834856"
"000100","유한양행","KOSPI",,"117000","1000","0.86","116800","117500","116000","287451","33520580300","9356307129000","79968437"
"000105","유한양행우","KOSPI",,"104500","100","0.10","104500","105100","104100","1166","121695050","123408230000","1180940"
"003460","유화증권","KOSPI",,"2915","90","3.19","2825","2915","2825","80332","230068445","165287539725","56702415"
"003465","유화증권우","KOSPI",,"2795","35","1.27","2760","2795","2750","3156","8695285","48846607875","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","2000","-50","-2.44","2070","2200","1915","2095784","4281543905","22408510000","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","35000","-300","-0.85","35650","35800","34650","13045","456560025","279266680000","7979048"
"146060","율촌","KOSDAQ","중견기업부","1182","-10","-0.84","1193","1199","1182","20338","24147268","28386433290","24015595"
"008730","율촌화학","KOSPI",,"30100","50","0.17","30300","30450","30000","31768","959509850","746480000000","24800000"
"072770","율호","KOSDAQ","중견기업부","955","16","1.70","941","959","916","691887","646644380","76569247965","80177223"
"008250","이건산업","KOSPI",,"4760","60","1.28","4755","4770","4650","17668","83142195","52134542600","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","4205","15","0.36","4255","4335","4200","164172","697578150","94968701345","22584709"
"025820","이구산업","KOSPI",,"5230","230","4.60","5080","5300","5010","1129720","5880488530","174901660000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5500","0","0.00","5490","5530","5470","22927","126096680","60478654500","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4400","-10","-0.23","4425","4430","4365","152159","668359617","55624285200","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","5580","120","2.20","5470","5700","5460","24945","138503145","40953288420","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5660","70","1.25","5590","5700","5580","6686","37862330","29308906320","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","8250","-300","-3.51","8520","8520","8160","240552","1992468505","81123966000","9833208"
"279060","이노벡스","KONEX","일반기업부","479","17","3.68","498","498","400","2809","1135692","4697967814","9807866"
"214320","이노션","KOSPI",,"18970","130","0.69","19000","19020","18720","96038","1809699350","758800000000","40000000"
"462350","이노스페이스","KOSDAQ","기술성장기업부","10960","1240","12.76","10030","11250","9970","655595","6895879825","225502449360","20575041"
"274400","이노시뮬레이션","KOSDAQ","기술성장기업부","3905","15","0.39","3980","3980","3845","7632","29750735","35482755165","9086493"
"073490","이노와이어리스","KOSDAQ","우량기업부","23200","200","0.87","23300","23300","22550","29599","676839275","176409227200","7603846"
"215790","이노인스트루먼트","KOSDAQ","벤처기업부","579","1","0.17","575","587","566","194629","111674222","23323943271","40283149"
"344860","이노진","KOSDAQ","기술성장기업부","1686","-33","-1.92","1710","1798","1685","44112","74868489","20282580000","12030000"
"469610","이노테크","KOSDAQ","중견기업부","29950","-900","-2.92","31200","31500","29650","495712","14985674650","265863155000","8876900"
"088390","이녹스","KOSDAQ","중견기업부","9610","-10","-0.10","9620","9680","9370","22094","209581150","90197960840","9385844"
"272290","이녹스첨단소재","KOSDAQ GLOBAL","우량기업부","24000","-150","-0.62","24300","24300","23750","87386","2091091521","485463792000","20227658"
"053350","이니텍","KOSDAQ","중견기업부","8900","20","0.23","8860","9000","8660","75608","663493290","204887478500","23021065"
"452400","이닉스","KOSDAQ","벤처기업부","10300","300","3.00","10100","10380","9940","19477","199169990","93435708400","9071428"
"264850","이랜시스","KOSDAQ","중견기업부","6630","260","4.08","6370","6760","6280","2674469","17551968780","200853277560","30294612"
"054210","이랜텍","KOSDAQ","우량기업부","9570","320","3.46","9340","9630","9260","133422","1270315020","242036879700","25291210"
"009730","이렘","KOSDAQ","벤처기업부","745","-4","-0.53","748","752","738","337693","251014997","46098493140","61877172"
"065440","이루온","KOSDAQ","벤처기업부","1523","-2","-0.13","1526","1543","1504","204156","311064353","41539855460","27275020"
"088260","이리츠코크렙","KOSPI",,"4825","-50","-1.03","4880","4880","4760","267739","1283225345","305623171750","63341590"
"139480","이마트","KOSPI",,"82200","3100","3.92","79800","82300","79000","189776","15353320600","2268376321800","27595819"
"424870","이뮨온시아","KOSDAQ","기술성장기업부","15290","1140","8.06","14150","16110","14050","16591101","249938663320","1133983905010","74165069"
"115610","이미지스","KOSDAQ","벤처기업부","1172","20","1.74","1147","1173","1141","284005","329654129","27703194536","23637538"
"478110","이베스트스팩6호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2010","2015","2005","7835","15718325","10115300000","5020000"
"131400","이브이첨단소재","KOSDAQ","벤처기업부","1496","-4","-0.27","1500","1506","1491","219837","328832499","89149455472","59591882"
"208850","이비테크","KONEX","일반기업부","5070","-80","-1.55","0","0","0","0","0","14298667500","2820250"
"351330","이삭엔지니어링","KOSDAQ","벤처기업부","9090","210","2.36","8890","9130","8800","106742","962791555","75342646800","8288520"
"080010","이상네트웍스","KOSDAQ","중견기업부","7100","120","1.72","6980","7100","6930","6061","42514690","69829004100","9835071"
"379390","이성씨엔아이","KONEX","일반기업부","5440","-20","-0.37","0","0","0","0","0","15457542400","2841460"
"457190","이수스페셜티케미컬","KOSPI",,"62900","-1000","-1.56","65200","65200","61800","452726","28530036050","1900100812000","30208280"
"086890","이수앱지스","KOSDAQ","우량기업부","5800","-250","-4.13","6030","6030","5760","334707","1968553815","230198467800","39689391"
"007660","이수페타시스","KOSPI",,"135100","-13100","-8.84","147800","147800","134700","3852194","528530123600","9917585486900","73409219"
"005950","이수화학","KOSPI",,"9890","40","0.41","9860","10010","9670","260079","2559210475","260049331410","26294169"
"015020","이스타코","KOSPI",,"590","1","0.17","584","605","584","128607","76478674","25282444000","42851600"
"047560","이스트소프트","KOSDAQ","중견기업부","18520","30","0.16","18490","18600","18370","20290","374719430","216911647840","11712292"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","1184","36","3.14","1160","1187","1148","185642","216583941","31123503712","26286743"
"239340","이스트에이드","KOSDAQ","중견기업부","1600","-4","-0.25","1623","1624","1594","23745","37985294","43167414400","26979634"
"067010","이씨에스","KOSDAQ","벤처기업부","2470","5","0.20","2475","2475","2435","3534","8676085","30366180000","12294000"
"341310","이앤에치","KONEX","일반기업부","280","33","13.36","284","284","280","75","21020","4842152000","17293400"
"456070","이엔셀","KOSDAQ","기술성장기업부","15010","-650","-4.15","15620","15620","14890","125161","1895505125","163678121050","10904605"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","45350","700","1.57","44600","45650","43950","66960","3000119350","647953362600","14287836"
"074610","이엔플러스","KOSPI",,"511","0","0.00","0","0","0","0","0","37494486519","73374729"
"041520","이엘씨","KOSDAQ","중견기업부","7480","-10","-0.13","7450","7730","7330","8525","62775540","91171700400","12188730"
"063760","이엘피","KOSDAQ","벤처기업부","2375","20","0.85","2375","2395","2350","20894","49418985","22147183750","9325130"
"123570","이엠넷","KOSDAQ","중견기업부","2030","0","0.00","2030","2040","2005","6078","12275270","45220438340","22276078"
"083470","이엠앤아이","KOSDAQ","벤처기업부","831","-11","-1.31","836","842","818","67979","56298676","17733813399","21340329"
"095190","이엠코리아","KOSDAQ","중견기업부","2115","5","0.24","2170","2170","2080","59751","125316176","138025877130","65260462"
"091120","이엠텍","KOSDAQ","중견기업부","7860","-320","-3.91","8190","8370","7780","92938","734965802","134664876960","17132936"
"232530","이엠티","KONEX","일반기업부","3225","-260","-7.46","3475","3475","3225","1063","3482325","82606130400","25614304"
"102460","이연제약","KOSPI",,"11490","-210","-1.79","11810","11810","11440","32484","375166295","213562458390","18586811"
"039030","이오테크닉스","KOSDAQ GLOBAL","우량기업부","270000","-1000","-0.37","270000","274500","264000","93411","25077091796","3326278500000","12319550"
"294090","이오플로우","KOSDAQ","관리종목(소속부없음)","1490","0","0.00","0","0","0","0","0","52267866450","35079105"
"088290","이원컴포텍","KOSDAQ","중견기업부","840","-3","-0.36","863","863","832","59512","49917275","33499505760","39880364"
"084680","이월드","KOSPI",,"1335","15","1.14","1334","1341","1311","86554","114524603","189311267655","141806193"
"353810","이지바이오","KOSDAQ","우량기업부","6350","40","0.63","6320","6440","6310","71943","459393410","210070192000","33081920"
"261520","이지스","KOSDAQ","기술성장기업부","17300","-3200","-15.61","19660","19660","16760","2552145","44968599975","165239566000","9551420"
"350520","이지스레지던스리츠","KOSPI",,"3980","-10","-0.25","4000","4005","3960","51278","204087880","146727483960","36866202"
"334890","이지스밸류플러스리츠","KOSPI",,"4265","-35","-0.81","4300","4350","4255","451105","1937065336","296198632995","69448683"
"099750","이지케어텍","KOSDAQ","벤처기업부","21600","-800","-3.57","22750","22850","21200","64110","1394959500","147631161600","6834776"
"377330","이지트로닉스","KOSDAQ","기술성장기업부","4010","5","0.12","4005","4030","3950","13295","53100950","32641215540","8139954"
"035810","이지홀딩스","KOSDAQ","우량기업부","4740","40","0.85","4690","4815","4670","197847","938362035","305806716900","64516185"
"092130","이크레더블","KOSDAQ","중견기업부","18320","150","0.83","18170","18330","18150","10228","186756100","220638752000","12043600"
"134060","이퓨쳐","KOSDAQ","벤처기업부","4175","-5","-0.12","4180","4180","4115","8418","34783845","19911618750","4769250"
"001840","이화공영","KOSDAQ","투자주의환기종목(소속부없음)","1616","0","0.00","0","0","0","0","0","36010355776","22283636"
"000760","이화산업","KOSPI",,"17010","-550","-3.13","18000","18150","16880","57706","1000498835","47628000000","2800000"
"014990","인디에프","KOSPI",,"905","-2","-0.22","913","913","892","112409","101226207","67977260475","75112995"
"041830","인바디","KOSDAQ","우량기업부","33900","150","0.44","34000","34050","32950","65971","2204245850","457001899800","13480882"
"352940","인바이오","KOSDAQ","벤처기업부","2300","-5","-0.22","2320","2320","2265","13386","30619960","24995779000","10867730"
"101140","인바이오젠","KOSPI",,"10900","520","5.01","10290","11200","10200","8883","94317040","109481954400","10044216"
"216400","인바이츠바이오코아","KONEX","일반기업부","2370","190","8.72","2200","2370","2150","6317","14516090","18275816550","7711315"
"079950","인베니아","KOSDAQ","중견기업부","1700","-178","-9.48","1878","1960","1690","182432","320454242","9860000000","5800000"
"389470","인벤티지랩","KOSDAQ","기술성장기업부","90100","100","0.11","90600","93900","89300","413951","37929504550","1116470185600","12391456"
"277410","인산가","KOSDAQ","벤처기업부","1220","2","0.16","1217","1230","1211","33892","41208824","46862036100","38411505"
"060150","인선이엔티","KOSDAQ","중견기업부","4555","75","1.67","4480","4570","4440","119636","540753314","212097252660","46563612"
"033230","인성정보","KOSDAQ","중견기업부","1858","9","0.49","1855","1866","1828","245344","453612720","93857576040","50515380"
"450520","인스웨이브","KOSDAQ","벤처기업부","3505","-5","-0.14","3520","3520","3485","13742","48172005","51539545890","14704578"
"006490","인스코비","KOSPI",,"692","6","0.87","700","700","679","274072","187520152","87113192964","125886117"
