종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010060","OCI홀딩스","KOSPI",,"115200","-1100","-0.95","115300","118600","114200","88855","10246724850","2150810726400","18670232"
"178920","PI첨단소재","KOSPI",,"15620","60","0.39","15710","15710","15360","35955","557929765","458701949640","29366322"
"001340","PKC","KOSPI",,"5630","-50","-0.88","5650","5690","5590","123737","695751820","252890631410","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5730","50","0.88","5680","5890","5590","81472","465586530","57300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"305000","-9000","-2.87","309500","310500","303500","263531","80497585000","24684550360000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","6330","230","3.77","6140","6440","6040","5075487","31958920325","277188965580","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","32650","-250","-0.76","32750","32950","32050","149938","4864120450","865337381300","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","22850","-250","-1.08","23100","23250","22000","136118","3078298650","192699328350","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4765","-145","-2.95","4910","4925","4730","126681","609082142","63983571830","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2300","-5","-0.22","2305","2335","2285","34539","79410110","26918558300","11703721"
"010950","S-Oil","KOSPI",,"83000","1700","2.09","82400","83000","81100","160982","13288592700","9344371736000","112582792"
"010955","S-Oil우","KOSPI",,"48200","850","1.80","47950","48300","47400","7788","372851400","193856881400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41350","1200","2.99","40150","42300","40050","165034","6853756775","406243695250","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","717","0","0.00","718","725","706","533640","381905070","116201734275","162066575"
"034120","SBS","KOSPI",,"18700","-20","-0.11","18630","18830","18630","14346","269052165","346908150600","18551238"
"003080","SB성보","KOSPI",,"2800","10","0.36","2840","2840","2775","6927","19320251","56056000000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2300","25","1.10","2260","2315","2260","13499","30926720","78136315300","33972311"
"099220","SDN","KOSDAQ","중견기업부","1075","-5","-0.46","1088","1088","1067","102615","109795409","69815176250","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4575","35","0.77","4470","4730","4450","2316348","10738709677","752405886225","164460303"
"255220","SG","KOSDAQ","중견기업부","2595","-105","-3.89","2600","2635","2510","4100507","10540629886","266721848670","102782986"
"040610","SG&G","KOSDAQ","중견기업부","1805","3","0.17","1812","1819","1786","38003","68252593","61527388780","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","628","-44","-6.55","719","737","625","1095567","729065561","55751951604","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","14950","60","0.40","14910","15040","14730","2995","44611540","75302940700","5036986"
"005090","SGC에너지","KOSPI",,"21950","-450","-2.01","22200","22200","21900","22788","502238950","316284859350","14409333"
"001380","SG글로벌","KOSPI",,"1865","24","1.30","1830","1865","1813","157765","290964751","83858126695","44964143"
"004060","SG세계물산","KOSPI",,"339","2","0.59","335","342","335","492931","167057624","68622061440","202424960"
"001770","SHD","KOSPI",,"18150","-30","-0.17","18180","18200","17990","329","5977990","22050035700","1214878"
"002360","SH에너지화학","KOSPI",,"374","-3","-0.80","377","382","373","115970","43634431","41564015020","111133730"
"009160","SIMPAC","KOSPI",,"5100","10","0.20","5020","5160","5020","56347","288095845","333690531600","65429516"
"033530","SJG세종","KOSPI",,"10050","-380","-3.64","10500","10510","10030","943989","9609264830","279600658050","27820961"
"123700","SJM","KOSPI",,"3755","10","0.27","3770","3795","3725","20370","76535605","58596391990","15604898"
"025530","SJM홀딩스","KOSPI",,"3750","-20","-0.53","3770","3775","3750","15189","57230050","56002530000","14934008"
"034730","SK","KOSPI",,"256500","3000","1.18","252000","259500","250500","126031","32285547250","18596943319500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1597","-30","-1.84","1649","1649","1595","203029","325637076","57613640296","36076168"
"011790","SKC","KOSPI",,"104400","-1700","-1.60","105300","105400","104000","107469","11230250750","3953450311200","37868298"
"018670","SK가스","KOSPI",,"225000","-2000","-0.88","227000","227500","224000","5806","1310560750","2080179900000","9245244"
"001740","SK네트웍스","KOSPI",,"4520","30","0.67","4480","4535","4480","188301","849451651","1000176117040","221277902"
"006120","SK디스커버리","KOSPI",,"57800","1400","2.48","56400","59700","56400","232319","13447075500","1060506019000","18347855"
"006125","SK디스커버리우","KOSPI",,"38850","350","0.91","38900","39050","38700","1118","43501850","50988876750","1312455"
"210980","SK디앤디","KOSPI",,"12690","-40","-0.31","12740","12740","12670","48146","611489935","236254577580","18617382"
"395400","SK리츠","KOSPI",,"5790","90","1.58","5670","5800","5660","360669","2072346275","1718579804010","296818619"
"302440","SK바이오사이언스","KOSPI",,"48200","-650","-1.33","49000","49050","48100","94649","4574112425","3778446055400","78390997"
"326030","SK바이오팜","KOSPI",,"124600","-900","-0.72","126100","126400","123900","99454","12416177100","9757830950000","78313250"
"402340","SK스퀘어","KOSPI",,"368000","22000","6.36","346000","370000","340000","557353","202952315500","48608058320000","132087115"
"260870","SK시그넷","KONEX","일반기업부","9780","-20","-0.20","9800","10000","9700","1194","11682630","181612644000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"25050","-950","-3.65","25850","26000","24900","154517","3880704325","2048766855000","81787100"
"100090","SK오션플랜트","KOSPI",,"20250","-50","-0.25","20300","20600","20050","448340","9099630050","1265182112250","62478129"
"03473K","SK우","KOSPI",,"193100","2000","1.05","189900","193100","188600","1746","335121500","109320668500","566135"
"096770","SK이노베이션","KOSPI",,"101200","-1900","-1.84","102400","102500","101000","224337","22740682100","17108142145600","169052788"
"096775","SK이노베이션우","KOSPI",,"70400","-1400","-1.95","73000","73000","70200","3103","219006950","87889190400","1248426"
"475150","SK이터닉스","KOSPI",,"20700","-400","-1.90","21050","21150","20625","200258","4166316775","698708669400","33754042"
"001510","SK증권","KOSPI",,"643","-5","-0.77","648","649","643","786024","506573316","303875479953","472590171"
"001515","SK증권우","KOSPI",,"2490","-60","-2.35","2610","2745","2385","60294","157101870","9742159860","3912514"
"285130","SK케미칼","KOSPI",,"65500","-100","-0.15","65600","65900","65000","22971","1503380350","1133069173000","17298766"
"28513K","SK케미칼우","KOSPI",,"28500","-200","-0.70","28700","28700","28000","4033","114056600","60289726500","2115429"
"017670","SK텔레콤","KOSPI",,"53500","300","0.56","53200","53500","53000","451306","24065577950","11491267835500","214790053"
"000660","SK하이닉스","KOSPI",,"651000","11000","1.72","639000","659000","634000","4094603","2662508688140","473929539615000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1330","11","0.83","1319","1393","1309","1960946","2646020300","128630444600","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1885","55","3.01","1830","2010","1824","3695734","6969882743","86764955290","46029154"
"003570","SNT다이내믹스","KOSPI",,"46600","550","1.19","46600","46900","45450","65709","3041135050","1549575680200","33252697"
"064960","SNT모티브","KOSPI",,"34500","250","0.73","34300","34700","33750","53003","1823845850","915639384000","26540272"
"100840","SNT에너지","KOSPI",,"36600","-300","-0.81","37150","37150","36400","48446","1773892600","756916657800","20680783"
"036530","SNT홀딩스","KOSPI",,"54200","-800","-1.45","54900","54900","53700","21357","1155862200","883670621200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","67800","400","0.59","66900","68500","66900","24365","1648668400","779345202600","11494767"
"005610","SPC삼립","KOSPI",,"51900","-600","-1.14","53000","53000","51300","17474","905265950","447845567100","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"5660","-90","-1.57","5750","5770","5640","19714","112130850","40588041120","7171032"
"077970","STX엔진","KOSPI",,"34000","-900","-2.58","34800","34850","33850","206077","7040671925","1365034142000","40148063"
"002820","SUN&L","KOSPI",,"2635","0","0.00","2640","2650","2600","16676","43694720","33222051015","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1711","-9","-0.52","1712","1734","1698","151891","259392777","92883876410","54286310"
"084870","TBH글로벌","KOSPI",,"1210","-27","-2.18","1249","1255","1210","37393","45906852","25236750990","20856819"
"002710","TCC스틸","KOSPI",,"13920","-520","-3.60","14410","14410","13850","181689","2542693120","364894662240","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","659","-49","-6.92","708","708","651","467308","311405496","40085746237","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1192","1","0.08","1191","1218","1095","433926","497923808","31722639976","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5630","-60","-1.05","5680","5680","5560","12140","67909220","78434958670","13931609"
"069260","TKG휴켐스","KOSPI",,"18940","120","0.64","18820","18970","18700","54106","1018975530","774240456720","40878588"
"007980","TP","KOSPI",,"1886","-13","-0.68","1890","1909","1873","165594","311907619","96516295180","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3040","-245","-7.46","3365","3365","3015","989998","3103417795","47721892640","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1367","-25","-1.80","1393","1394","1363","143913","197302046","56700237354","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","303","-1","-0.33","304","314","298","4912851","1501095453","35089827636","115808012"
"002900","TYM","KOSPI",,"6290","-260","-3.97","6480","6480","6220","185185","1164332830","260406000000","41400000"
"024070","WISCOM","KOSPI",,"1878","-23","-1.21","1904","1904","1878","9769","18399988","28783050564","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3055","-45","-1.45","3075","3125","3055","25747","78827580","49835289335","16312697"
"037270","YG PLUS","KOSPI",,"7270","290","4.15","7000","7440","6970","4580915","33554181720","462830809700","63663110"
"040300","YTN","KOSDAQ","중견기업부","3735","-85","-2.23","3825","3850","3735","340766","1291811701","178073520300","47676980"
"051390","YW","KOSDAQ","중견기업부","3920","30","0.77","3890","3920","3870","12656","49198650","44513042560","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3055","-5","-0.16","3055","3090","3040","51092","156191324","70265000000","23000000"
"139130","iM금융지주","KOSPI",,"15550","220","1.44","15200","15550","15190","216259","3333048815","2519950056300","162054666"
"079940","가비아","KOSDAQ","우량기업부","32250","-50","-0.15","32900","32900","31700","17098","549149100","436525809000","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5830","-260","-4.27","6100","6100","5830","144752","856640735","105213263760","18046872"
"000500","가온전선","KOSPI",,"82400","-2600","-3.06","83600","85300","82200","31878","2666320250","1363152676000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","51700","-500","-0.96","52200","52600","50500","151866","7846765850","599741714000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","563","0","0.00","0","0","0","0","0","2627525504","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5770","-80","-1.37","5800","5880","5600","866070","4961766195","522206758670","90503771"
"000860","강남제비스코","KOSPI",,"12850","250","1.98","12610","12990","12590","54582","698499940","167050000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1088","-22","-1.98","1110","1110","1085","34609","37720156","66293902848","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2320","185","8.67","2125","2320","2055","1276913","2820034958","218205625680","94054149"
"035250","강원랜드","KOSPI",,"18950","460","2.49","18590","19270","18580","848188","16139739025","4054172475000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","12550","-690","-5.21","13140","13150","12550","248167","3162086470","327844126900","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9130","40","0.44","9000","9290","8900","221348","2018636910","358168420940","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1912","12","0.63","1900","1919","1900","43372","82737160","52674919328","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2740","0","0.00","2740","2775","2735","30009","82425834","73924114960","26979604"
"053950","경남제약","KOSDAQ","중견기업부","678","-2","-0.29","680","690","668","284331","191274420","52983908724","78147358"
"002100","경농","KOSPI",,"9310","-10","-0.11","9330","9390","9290","6313","58783815","181755173250","19522575"
"009450","경동나비엔","KOSPI",,"55500","200","0.36","55400","55800","54700","41407","2279713900","808556856000","14568592"
"267290","경동도시가스","KOSPI",,"20600","-100","-0.48","20750","20750","20350","16769","345058175","121445363600","5895406"
"012320","경동인베스트","KOSPI",,"51900","-300","-0.57","52300","52300","51700","1457","75632100","122744693700","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5840","0","0.00","5840","5870","5820","15940","93136640","179689593440","30768766"
"000050","경방","KOSPI",,"9360","140","1.52","9420","9510","9180","302590","2833154290","256606927200","27415270"
