종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"218410","RFHIC","KOSDAQ","우량기업부","58900","8600","17.10","51700","62500","51000","1362510","78001549300","1561052733800","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","38500","-900","-2.28","39600","40450","36750","344554","12925986150","324983697500","8441135"
"474610","RF시스템즈","KOSDAQ","벤처기업부","7270","90","1.25","7230","7420","6990","361047","2572575795","99977716110","13752093"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2300","-25","-1.08","2320","2320","2285","93862","215661790","26918558300","11703721"
"010950","S-Oil","KOSPI",,"110900","4700","4.43","108400","111800","107400","257229","28399888850","12485431632800","112582792"
"010955","S-Oil우","KOSPI",,"58900","2600","4.62","56900","59200","56400","29683","1731067250","236891500300","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","37600","-150","-0.40","38150","38450","36900","125931","4729412700","369401764000","9824515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","910","103","12.76","820","961","820","11080696","10072082715","147480583250","162066575"
"034120","SBS","KOSPI",,"18870","80","0.43","18740","18920","18650","30875","581179175","350061861060","18551238"
"003080","SB성보","KOSPI",,"2735","0","0.00","2735","2745","2720","27163","74246970","54754700000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2110","-65","-2.99","2170","2240","2095","78740","166777208","71775969170","34017047"
"099220","SDN","KOSDAQ","중견기업부","1258","19","1.53","1279","1279","1224","946692","1188816110","81699992300","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","7470","390","5.51","7200","7690","7130","9188487","68005888355","1228518463410","164460303"
"255220","SG","KOSDAQ","중견기업부","3135","-205","-6.14","3195","3220","3020","8706149","27212477237","325876202520","103947752"
"040610","SG&G","KOSDAQ","중견기업부","1992","34","1.74","1958","1995","1940","176121","347454764","67901694432","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","595","22","3.84","578","605","575","579906","342281009","52822310835","88776993"
"016250","SGC E&C","KOSDAQ","중견기업부","18380","1070","6.18","17460","18400","17050","56594","1021025580","92579802680","5036986"
"005090","SGC에너지","KOSPI",,"46050","6400","16.14","40000","47500","39200","458204","19633812825","663549784650","14409333"
"001380","SG글로벌","KOSPI",,"1678","-2","-0.12","1680","1684","1603","371046","609287181","75449831954","44964143"
"004060","SG세계물산","KOSPI",,"455","-1","-0.22","465","465","439","10999460","4975968861","92103356800","202424960"
"001770","SHD","KOSPI",,"17750","30","0.17","17550","17750","17500","5562","97566290","21564084500","1214878"
"002360","SH에너지화학","KOSPI",,"402","-16","-3.83","424","424","398","4064740","1645998383","44675759460","111133730"
"009160","SIMPAC","KOSPI",,"5240","0","0.00","5240","5280","5150","77524","404423340","342543872320","65370968"
"033530","SJG세종","KOSPI",,"10600","310","3.01","10360","10770","10320","316203","3326109470","294902186600","27820961"
"123700","SJM","KOSPI",,"3820","85","2.28","3735","3850","3725","77527","292977043","59610710360","15604898"
"025530","SJM홀딩스","KOSPI",,"3770","80","2.17","3690","3775","3685","19247","71766595","56301210160","14934008"
"034730","SK","KOSPI",,"355500","6000","1.72","360000","366000","352500","260282","93124533250","25774710916500","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","2090","60","2.96","2090","2290","1989","8399396","18070718299","98018947620","46899018"
"011790","SKC","KOSPI",,"112800","4600","4.25","109000","113200","109000","264951","29623010550","4271544014400","37868298"
"018670","SK가스","KOSPI",,"236500","5500","2.38","234500","237000","232500","13881","3263663750","2186500206000","9245244"
"001740","SK네트웍스","KOSPI",,"5390","-30","-0.55","5620","5640","5300","1348351","7301522820","1192687891780","221277902"
"006120","SK디스커버리","KOSPI",,"59100","1600","2.78","58500","59600","57400","52198","3067978600","1084358230500","18347855"
"006125","SK디스커버리우","KOSPI",,"39850","150","0.38","39800","40100","39700","3471","138595450","52301331750","1312455"
"210980","SK디앤디","KOSPI",,"12790","90","0.71","12790","12830","12690","49231","628677965","238116315780","18617382"
"395400","SK리츠","KOSPI",,"5600","-10","-0.18","5610","5640","5530","372463","2078252935","1685698672000","301017620"
"302440","SK바이오사이언스","KOSPI",,"50000","750","1.52","49800","50300","49400","158818","7925328675","3921735050000","78434701"
"326030","SK바이오팜","KOSPI",,"111500","2300","2.11","109500","112100","109400","248375","27583345250","8731927375000","78313250"
"402340","SK스퀘어","KOSPI",,"566000","8000","1.43","589000","590000","562000","493870","283006683000","74761307090000","132087115"
"260870","SK시그넷","KONEX","일반기업부","11640","-250","-2.10","11980","11990","11010","6397","74404340","252294055080","21674747"
"361610","SK아이이테크놀로지","KOSPI",,"26400","450","1.73","26150","26550","25850","203964","5363385725","2159179440000","81787100"
"100090","SK오션플랜트","KOSPI",,"18770","840","4.68","18200","19100","18130","697084","13094368455","1172714481330","62478129"
"03473K","SK우","KOSPI",,"261500","8000","3.16","258000","263000","256500","6707","1743467750","148044302500","566135"
"096770","SK이노베이션","KOSPI",,"118600","4800","4.22","115000","119000","114100","469623","54819186250","20049660656800","169052788"
"096775","SK이노베이션우","KOSPI",,"72200","1000","1.40","71200","72300","70800","9077","650532450","90136357200","1248426"
"475150","SK이터닉스","KOSPI",,"28400","-250","-0.87","29150","29400","27450","3545919","100711942300","958614792800","33754042"
"001510","SK증권","KOSPI",,"1579","364","29.96","1448","1579","1435","57089195","86866426439","746219880009","472590171"
"001515","SK증권우","KOSPI",,"4510","1040","29.97","4510","4510","4510","91566","412962660","17645438140","3912514"
"285130","SK케미칼","KOSPI",,"64300","1300","2.06","63400","64300","63000","51645","3287125900","1112310653800","17298766"
"28513K","SK케미칼우","KOSPI",,"28850","-50","-0.17","28650","29300","28650","5444","156962825","61030126650","2115429"
"017670","SK텔레콤","KOSPI",,"81500","-5000","-5.78","84200","84800","79900","2352769","192626811900","17505389319500","214790053"
"000660","SK하이닉스","KOSPI",,"894000","14000","1.59","905000","913000","888000","3285109","2944647825000","650834114310000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1252","-11","-0.87","1264","1275","1240","300956","376261335","121086704240","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1647","14","0.86","1628","1649","1611","129489","211332435","75810016638","46029154"
"003570","SNT다이내믹스","KOSPI",,"56300","1300","2.36","57400","57400","55200","123624","6931517400","1872126841100","33252697"
"064960","SNT모티브","KOSPI",,"35500","550","1.57","35550","35800","35150","62569","2221328250","942179656000","26540272"
"100840","SNT에너지","KOSPI",,"48600","1200","2.53","50000","50400","47850","370128","18088537825","1005086053800","20680783"
"036530","SNT홀딩스","KOSPI",,"66700","1900","2.93","68600","68700","66600","29423","1984608700","1087469196200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","70700","2300","3.36","69300","71400","69000","95186","6698123350","812680026900","11494767"
"005610","SPC삼립","KOSPI",,"51400","-100","-0.19","51700","51900","51100","6588","338181050","443531062600","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6360","530","9.09","6070","6800","5960","658395","4263436665","45607763520","7171032"
"077970","STX엔진","KOSPI",,"33350","600","1.83","33300","33650","33000","174372","5821032225","1338937901050","40148063"
"002820","SUN&L","KOSPI",,"2420","-10","-0.41","2420","2430","2390","36278","87213230","30511333380","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","3485","305","9.59","3310","3700","3225","6326470","21892437545","189292382170","54316322"
"084870","TBH글로벌","KOSPI",,"1321","112","9.26","1209","1420","1209","805171","1072251945","27551857899","20856819"
"002710","TCC스틸","KOSPI",,"16100","290","1.83","16050","16150","15660","175087","2790177380","422040521700","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","718","-3","-0.42","714","735","665","883446","613324481","43674606674","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","1040","-31","-2.89","1060","1065","971","380204","388961433","31733471120","30512953"
"032540","TJ미디어","KOSDAQ","우량기업부","5880","50","0.86","5820","5890","5780","23428","136970995","81917860920","13931609"
"069260","TKG휴켐스","KOSPI",,"20100","220","1.11","19800","20150","19770","128551","2567744765","821659618800","40878588"
"007980","TP","KOSPI",,"2075","110","5.60","1994","2100","1961","1262743","2574805097","106188394750","51175130"
"048770","TPC","KOSDAQ","벤처기업부","3745","-60","-1.58","3845","3935","3645","427039","1592856326","58788976295","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1911","134","7.54","1791","2145","1760","19304313","38670145351","85367456265","44671615"
"317240","TS트릴리온","KOSDAQ","벤처기업부","345","4","1.17","341","371","331","3394250","1190527296","48710109090","141188722"
"002900","TYM","KOSPI",,"7760","-640","-7.62","8430","8440","7610","1417636","11229191765","321264000000","41400000"
"024070","WISCOM","KOSPI",,"1896","13","0.69","1883","1898","1883","21171","40072590","29058926448","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","2875","-20","-0.69","2900","2900","2850","57327","164610465","46899003875","16312697"
"037270","YG PLUS","KOSPI",,"7500","140","1.90","7400","7560","7310","1174598","8766595865","477473325000","63663110"
"040300","YTN","KOSDAQ","중견기업부","3680","25","0.68","3700","3710","3630","196661","720233756","175451286400","47676980"
"051390","YW","KOSDAQ","중견기업부","4005","55","1.39","3945","4060","3945","22197","88741770","45478248840","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3375","45","1.35","3365","3415","3275","253213","847397121","77625000000","23000000"
"139130","iM금융지주","KOSPI",,"20500","-300","-1.44","21250","21300","20200","1318545","27000027150","3292803951500","160624583"
"079940","가비아","KOSDAQ","우량기업부","32400","-200","-0.61","33250","33300","32100","31680","1024701875","434830161600","13420684"
"078890","가온그룹","KOSDAQ","중견기업부","6020","300","5.24","5730","6370","5730","677157","4147788890","110918156860","18424943"
"000500","가온전선","KOSPI",,"89600","200","0.22","91500","91500","87800","41445","3708804550","1482263104000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","69600","3900","5.94","67700","69900","66300","159758","10965069100","807389232000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","492","0","0.00","0","0","0","0","0","2296167936","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6930","170","2.51","6880","7050","6750","641882","4464577545","627191133030","90503771"
"000860","강남제비스코","KOSPI",,"18580","280","1.53","18300","18880","18000","49409","906084340","241540000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1100","-5","-0.45","1105","1115","1089","87036","95175480","67025085600","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","2195","110","5.28","2100","2265","2070","978040","2146798099","206448857055","94054149"
"035250","강원랜드","KOSPI",,"19100","240","1.27","19050","19140","18940","592112","11277808600","4086263550000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","15600","400","2.63","15430","15640","15180","154687","2391238165","407519392800","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","11190","0","0.00","11400","11500","11100","902480","10165013375","438981887220","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1959","13","0.67","1950","1969","1930","150511","294337680","53969752596","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2720","50","1.87","2700","2720","2670","178444","480906767","73384522880","26979604"
"053950","경남제약","KOSDAQ","중견기업부","630","19","3.11","613","631","594","727866","446028130","49232835540","78147358"
"002100","경농","KOSPI",,"9810","20","0.20","9790","9890","9590","160482","1558784825","191516460750","19522575"
"009450","경동나비엔","KOSPI",,"67400","-200","-0.30","67400","68400","66300","75934","5110679550","981923100800","14568592"
"267290","경동도시가스","KOSPI",,"23650","500","2.16","23150","23700","23100","21442","503528575","139426351900","5895406"
"012320","경동인베스트","KOSPI",,"74700","1700","2.33","74000","75700","73100","20203","1503136700","176667218100","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5880","180","3.16","5820","5880","5750","72343","423295045","180920344080","30768766"
"000050","경방","KOSPI",,"10330","-40","-0.39","10500","10500","10200","286629","2955171880","283199739100","27415270"
"214390","경보제약","KOSPI",,"6050","110","1.85","5950","6100","5950","56075","337895495","144636503000","23906860"
"012610","경인양행","KOSPI",,"4850","50","1.04","4800","4880","4630","639829","3057763268","201839370250","41616365"
"009140","경인전자","KOSPI",,"20600","0","0.00","20550","20700","20300","2901","59415650","32358418200","1570797"
"024910","경창산업","KOSDAQ","우량기업부","2105","25","1.20","2085","2115","2045","315620","656070634","75399005525","35819005"
"013580","계룡건설","KOSPI",,"27550","1050","3.96","27100","28250","26900","167856","4619691925","246046487850","8930907"
