종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"052400","코나아이","KOSDAQ","우량기업부","47900","1500","3.23","46900","48100","46550","97309","4638337925","697581638900","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","20950","200","0.96","21200","21200","20650","17970","375262600","262241373600","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2115","-15","-0.70","2180","2185","2085","237379","502921194","90142294050","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","2965","60","2.07","2915","3010","2885","1216217","3571196793","112203314930","37842602"
"080530","코디","KOSDAQ","중견기업부","1138","-6","-0.52","1144","1155","1123","38555","43655390","63171375750","55510875"
"417310","코람코더원리츠","KOSPI",,"6910","50","0.73","6860","6920","6740","119090","814232780","279164000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4585","-10","-0.22","4600","4600","4575","102526","470146199","446282598090","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","5180","100","1.97","5060","5200","5010","30718","157588270","66230133200","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2340","60","2.63","2285","2345","2280","224879","520702615","93600000000","40000000"
"007815","코리아써우","KOSPI",,"10240","30","0.29","10240","10300","9950","18071","183311065","30358425600","2964690"
"007810","코리아써키트","KOSPI",,"30750","450","1.49","30900","31200","29450","255507","7766033325","726338093250","23620751"
"00781K","코리아써키트2우B","KOSPI",,"8560","140","1.66","8570","8570","8250","3569","29824130","6708463440","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","6820","100","1.49","6800","6940","6760","4278","29360830","43566160000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","7170","710","10.99","6540","7180","6510","3054093","21292099615","199620428880","27841064"
"003690","코리안리","KOSPI",,"11410","230","2.06","11250","11430","11250","155601","1772307885","2222907963710","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","12840","930","7.81","12060","12860","11950","78393","986230815","116176320000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","87700","6800","8.41","85200","87900","83500","172139","14835562000","917401986800","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","6230","220","3.66","6120","6260","5960","229137","1409383335","459516657390","73758693"
"089890","코세스","KOSDAQ","우량기업부","26100","1000","3.98","24650","26350","24150","266527","6778779200","432867508200","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","7200","160","2.27","6970","7220","6970","10739","76722270","41075784000","5704970"
"189350","코셋","KONEX","일반기업부","1478","-1","-0.07","1479","1479","1261","251","316946","7094400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"163100","1900","1.18","161300","163100","160600","38652","6259586550","1851104917900","11349509"
"044820","코스맥스비티아이","KOSPI",,"13970","330","2.42","13570","14840","13570","9449","132413425","134166776370","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3210","-5","-0.16","3215","3215","3065","56435","176699370","66215880000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70300","-400","-0.57","71200","71500","68100","35719","2522169550","750804000000","10680000"
"005070","코스모신소재","KOSPI",,"47400","3200","7.24","44700","47450","44600","326489","15084123225","1541009834400","32510756"
"005420","코스모화학","KOSPI",,"16600","1060","6.82","15750","16620","15700","168029","2731028960","637576584800","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","12350","770","6.65","11500","12760","11330","131351","1623633075","96297272500","7797350"
"169670","코스텍시스템","KONEX","일반기업부","5170","0","0.00","5100","5170","4900","1140","5797490","14829633170","2868401"
"071950","코아스","KOSPI",,"3980","400","11.17","3605","4405","3605","701834","2895762067","45370181140","11399543"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1178","90","8.27","1088","1178","1080","1440800","1651156476","62281302928","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5110","-90","-1.73","5300","5380","5060","131088","673895880","134469016360","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","793","17","2.19","780","793","748","332461","270539654","35938428526","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","3450","115","3.45","3335","3460","3335","50845","173250733","61916087400","17946692"
"002020","코오롱","KOSPI",,"51400","3450","7.19","47950","52100","47400","129881","6581952025","648998296400","12626426"
"138490","코오롱ENP","KOSPI",,"7740","-320","-3.97","8060","8060","7660","159958","1238900315","294120000000","38000000"
"003070","코오롱글로벌","KOSPI",,"9230","140","1.54","9130","9250","9130","9855","90662310","174748940990","18932713"
"003075","코오롱글로벌우","KOSPI",,"15500","100","0.65","15490","15500","15200","2619","40275830","11481423500","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"10560","70","0.67","11700","12500","10150","8058533","90103430770","662927760000","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"16720","-2000","-10.68","20900","20900","16170","120042","2061681670","41066326400","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","53700","7150","15.36","46500","54100","45450","509914","26109077175","667135881900","12423387"
"002025","코오롱우","KOSPI",,"25700","1700","7.08","24350","25950","23900","11885","299933700","27663223000","1076390"
"120110","코오롱인더","KOSPI",,"40050","600","1.52","40000","40400","39700","157447","6307702425","1102139594550","27519091"
"120115","코오롱인더우","KOSPI",,"24100","300","1.26","23800","24150","23800","2358","56531875","66705426000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","68600","5800","9.24","62800","70000","61200","1105986","74480312100","5708978779000","83221265"
"021240","코웨이","KOSPI",,"89700","700","0.79","90000","90900","88100","149921","13378307000","6450249230100","71909133"
"033290","코웰패션","KOSDAQ","중견기업부","2030","-20","-0.98","2045","2060","2015","18834","38300970","113997291030","56156301"
"056360","코위버","KOSDAQ","벤처기업부","5140","40","0.78","5270","5270","5100","38011","195587860","50355552000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","14870","470","3.26","14600","14940","14400","38201","562688665","170549531900","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","565","0","0.00","0","0","0","0","0","17297008875","30614175"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","16870","330","2.00","16330","16930","16330","46133","771521280","88746136430","5260589"
"126730","코칩","KOSDAQ","벤처기업부","12430","380","3.15","12180","12440","11760","25972","317685770","105698007800","8503460"
"015710","코콤","KOSDAQ","중견기업부","3525","-5","-0.14","3525","3575","3520","18712","66168258","61795012500","17530500"
"052330","코텍","KOSDAQ","우량기업부","8740","140","1.63","8560","8740","8560","19216","167050280","155236287860","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","1272","-44","-3.34","1275","1334","1246","264008","338323806","52486913784","41263297"
"036420","콘텐트리중앙","KOSPI",,"9400","540","6.09","9010","9450","9000","53828","502278110","181065695200","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12960","240","1.89","12730","12970","12730","26928","347297220","381225631680","29415558"
"024720","콜마홀딩스","KOSPI",,"10490","390","3.86","10150","10490","10150","115031","1192460010","359767756910","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30250","-450","-1.47","30800","31050","29800","67712","2049454575","305274893000","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28550","-50","-0.17","29100","29600","28450","21860","627679925","1015300381750","35562185"
"284740","쿠쿠홈시스","KOSPI",,"24750","400","1.64","24600","24750","24050","15665","383780250","555323917500","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3870","60","1.57","3810","3960","3800","55228","214767835","75763071270","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13810","550","4.15","13840","14000","13460","52260","714173435","195314995720","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","5540","760","15.90","4815","6000","4815","1521564","8351153675","116390718700","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","947","28","3.05","920","968","920","133984","127181112","77452093918","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","10070","-20","-0.20","10190","10210","9700","158622","1588991115","413776199300","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","40450","1150","2.93","39350","40800","39300","52544","2109351250","583799236300","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1037","-11","-1.05","1048","1049","1023","90596","93462225","24102208065","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","26000","2250","9.47","24200","26500","22150","448342","11126675100","931811218000","35838893"
"494120","큐리오시스","KOSDAQ","기술성장기업부","76000","5300","7.50","71000","76000","68700","1503605","108872693250","578062232000","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","90700","4200","4.86","86400","91700","83900","303489","26872777200","1549703918700","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","12190","220","1.84","11970","12230","11970","23886","290524720","189552659310","15549849"
"405100","큐알티","KOSDAQ","우량기업부","14310","110","0.77","14600","14620","14100","23097","328405640","175859897310","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7230","130","1.83","7100","7260","7080","32026","229454600","67033819830","9271621"
"136660","큐엠씨","KONEX","일반기업부","1500","1","0.07","1275","1500","1275","197","253400","3541425000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","244","3","1.24","241","245","241","95774","23249290","43492295328","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4870","180","3.84","4695","4890","4605","47223","227435695","66247467120","13603176"
"264900","크라운제과","KOSPI",,"9030","-30","-0.33","9010","9170","9010","10052","91345550","113090365500","12523850"
"26490K","크라운제과우","KOSPI",,"9410","-40","-0.42","9430","9470","9330","5887","55427230","7279199600","773560"
"005740","크라운해태홀딩스","KOSPI",,"6750","90","1.35","6730","6780","6600","11340","76313035","100219592250","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7690","100","1.32","7600","7690","7600","794","6079300","4619582940","600726"
"259960","크래프톤","KOSPI",,"260000","5000","1.96","257000","263000","254500","87755","22751700000","12322402560000","47393856"
"096240","크레버스","KOSDAQ","우량기업부","12530","70","0.56","12460","12730","12390","25509","319383380","139561395400","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","0","0.00","0","0","0","0","0","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","898","-1","-0.11","811","899","798","3393","2719409","4560095186","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4250","50","1.19","4205","4290","4130","17740","74651470","99581580000","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","722","16","2.27","706","728","706","462962","332343034","94322082888","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3480","0","0.00","3535","3550","3465","8174","28496435","22620000000","6500000"
