종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456040","OCI","KOSPI",,"59400","800","1.37","59000","60100","58700","29009","1727901750","531778203000","8952495"
"010060","OCI홀딩스","KOSPI",,"104900","2800","2.74","103600","107600","103200","97713","10305944200","1973684793300","18814917"
"178920","PI첨단소재","KOSPI",,"16560","140","0.85","16370","16840","16370","45811","759931890","486306292320","29366322"
"001340","PKC","KOSPI",,"5820","-60","-1.02","5830","6060","5800","61349","363665150","261425128740","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5180","-60","-1.15","5300","5300","5150","18096","93765640","51800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"313000","-4500","-1.42","315500","318000","311000","188214","59065029250","25332013976000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4450","15","0.34","4395","4660","4390","934882","4239759939","194864280700","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","26550","250","0.95","26500","27400","25900","228886","6111818725","703666385100","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","18850","920","5.13","17900","19470","17730","268777","4991347915","158966404350","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3900","-60","-1.52","3970","3995","3890","53823","211955255","52368505800","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2365","-25","-1.05","2395","2395","2310","32248","75466550","27679300165","11703721"
"010950","S-Oil","KOSPI",,"77700","-3200","-3.96","81100","81100","76800","583181","45330640900","8747682938400","112582792"
"010955","S-Oil우","KOSPI",,"44450","-1950","-4.20","46400","46500","44400","36165","1629307600","178774655150","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","42700","1050","2.52","42000","44350","41400","128155","5498358850","415663790500","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","678","-1","-0.15","679","686","666","178959","120589185","109881137850","162066575"
"034120","SBS","KOSPI",,"19160","-80","-0.42","19240","19290","19160","12843","246630465","355441720080","18551238"
"003080","SB성보","KOSPI",,"2900","-5","-0.17","2885","2930","2880","53476","155224817","58058000000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2390","-35","-1.44","2560","2560","2385","33203","79945215","81193823290","33972311"
"099220","SDN","KOSDAQ","중견기업부","1146","15","1.33","1138","1150","1128","115687","131872876","74426225100","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4075","45","1.12","4070","4195","4045","447047","1827145635","670175734725","164460303"
"255220","SG","KOSDAQ","중견기업부","2590","-40","-1.52","2550","2670","2510","3043747","7826901065","255607516990","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1870","5","0.27","1863","1870","1845","23540","43917559","63743056520","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","735","-2","-0.27","736","742","721","161115","117964962","63114463230","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","13800","200","1.47","13530","14100","13530","2072","28677350","69510406800","5036986"
"005090","SGC에너지","KOSPI",,"23000","0","0.00","23000","23150","22900","28968","666617450","331414659000","14409333"
"001380","SG글로벌","KOSPI",,"1710","-24","-1.38","1734","1750","1700","94001","161272847","76888684530","44964143"
"004060","SG세계물산","KOSPI",,"335","4","1.21","329","340","326","4275642","1427333119","67812361600","202424960"
"001770","SHD","KOSPI",,"17690","-70","-0.39","17900","17900","17600","657","11621570","21491191820","1214878"
"002360","SH에너지화학","KOSPI",,"391","0","0.00","391","396","383","212328","83058556","43453288430","111133730"
"009160","SIMPAC","KOSPI",,"4870","5","0.10","4900","4930","4850","83993","411539808","318641742920","65429516"
"033530","SJG세종","KOSPI",,"8300","190","2.34","8150","8440","8060","491883","4074045685","230913976300","27820961"
"123700","SJM","KOSPI",,"3665","25","0.69","3615","3665","3615","27562","100175380","57191951170","15604898"
"025530","SJM홀딩스","KOSPI",,"3785","0","0.00","3785","3805","3765","2891","10928247","56525220280","14934008"
"034730","SK","KOSPI",,"254000","3000","1.20","253000","259000","250500","160171","40768300000","18415686562000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1562","-16","-1.01","1578","1650","1553","196215","309104951","56350974416","36076168"
"011790","SKC","KOSPI",,"110600","-200","-0.18","112100","112300","109600","121255","13437378950","4188233758800","37868298"
"018670","SK가스","KOSPI",,"248500","3500","1.43","245000","251000","244500","5782","1434832250","2297443134000","9245244"
"001740","SK네트웍스","KOSPI",,"4515","15","0.33","4515","4565","4505","180844","819968823","999069727530","221277902"
"006120","SK디스커버리","KOSPI",,"60300","-1800","-2.90","63100","63100","60300","9787","599755800","1106375656500","18347855"
"006125","SK디스커버리우","KOSPI",,"39300","-250","-0.63","39700","40150","39300","2279","90449750","51579481500","1312455"
"210980","SK디앤디","KOSPI",,"12630","-10","-0.08","12640","12650","12630","14579","184269300","235137534660","18617382"
"395400","SK리츠","KOSPI",,"5270","-10","-0.19","5290","5300","5210","504425","2647490900","1560874581450","296181135"
"302440","SK바이오사이언스","KOSPI",,"52400","-300","-0.57","52900","53200","52200","64407","3387031850","4106543198000","78369145"
"326030","SK바이오팜","KOSPI",,"139100","-1600","-1.14","142000","143700","137000","433351","60630580900","10893373075000","78313250"
"402340","SK스퀘어","KOSPI",,"301000","10000","3.44","298500","306000","295500","485209","146383390250","39894798258000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8470","-30","-0.35","8600","8600","8250","1568","13135920","157286206000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"28350","150","0.53","28300","28700","28050","72469","2053039675","2318664285000","81787100"
"100090","SK오션플랜트","KOSPI",,"18610","-90","-0.48","18710","19190","18590","441554","8282453680","1162717980690","62478129"
"03473K","SK우","KOSPI",,"187400","1400","0.75","189000","191300","186900","1726","326010450","106093699000","566135"
"096770","SK이노베이션","KOSPI",,"116400","-800","-0.68","117300","117800","115300","158395","18435600150","19677744523200","169052788"
"096775","SK이노베이션우","KOSPI",,"75900","-200","-0.26","76500","76600","72400","2909","218589700","94755533400","1248426"
"475150","SK이터닉스","KOSPI",,"20350","750","3.83","19600","21000","19540","1041009","21253470230","686894754700","33754042"
"001510","SK증권","KOSPI",,"659","-6","-0.90","667","673","658","963569","638625244","311436922689","472590171"
"001515","SK증권우","KOSPI",,"2165","-25","-1.14","2225","2225","2165","3155","6873900","8470592810","3912514"
"285130","SK케미칼","KOSPI",,"70300","-200","-0.28","70500","71300","69100","32717","2293475800","1216103249800","17298766"
"28513K","SK케미칼우","KOSPI",,"28850","-700","-2.37","29850","29850","28800","10380","301468800","61030126650","2115429"
"017670","SK텔레콤","KOSPI",,"53400","-700","-1.29","53700","54300","53300","449828","24139245550","11469788830200","214790053"
"000660","SK하이닉스","KOSPI",,"544000","20000","3.82","535000","556000","533000","3654092","1988027003500","396033286560000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1239","8","0.65","1222","1240","1222","122750","151546292","119829414180","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1948","26","1.35","1915","1960","1882","556853","1076880690","89664791992","46029154"
"003570","SNT다이내믹스","KOSPI",,"42500","-200","-0.47","43150","43400","42500","33430","1431733250","1413239622500","33252697"
"064960","SNT모티브","KOSPI",,"30300","-450","-1.46","30800","30950","30250","26944","820358175","804170241600","26540272"
"100840","SNT에너지","KOSPI",,"37600","-250","-0.66","38450","38700","37500","142336","5393704525","777597440800","20680783"
"036530","SNT홀딩스","KOSPI",,"55200","-600","-1.08","55800","56400","53900","18397","1009275800","899974507200","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","67600","-900","-1.31","68600","69300","67300","49994","3383791200","777046249200","11494767"
"005610","SPC삼립","KOSPI",,"50500","100","0.20","50500","50900","50200","8242","415847550","435764954500","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6360","-40","-0.63","6380","6480","6350","9967","63780560","45607763520","7171032"
"077970","STX엔진","KOSPI",,"33350","1050","3.25","32800","35050","32300","731043","24793017775","1338937901050","40148063"
"002820","SUN&L","KOSPI",,"2445","105","4.49","2360","2500","2345","17268","42029390","30826533105","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1575","-12","-0.76","1603","1603","1561","116561","183052867","85500938250","54286310"
"084870","TBH글로벌","KOSPI",,"1290","-8","-0.62","1298","1298","1277","21334","27536586","26905296510","20856819"
"002710","TCC스틸","KOSPI",,"15990","250","1.59","15950","16100","15760","84631","1347048800","419157015030","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","713","-7","-0.97","720","720","701","73813","52339135","43370465959","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","939","-8","-0.84","947","961","936","47544","44932188","24989562867","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5500","80","1.48","5550","5580","5450","1672","9236450","76623849500","13931609"
"069260","TKG휴켐스","KOSPI",,"18600","-120","-0.64","18550","18820","18550","48199","899850250","760341736800","40878588"
"007980","TP","KOSPI",,"1800","1","0.06","1808","1823","1784","305995","549480681","92115234000","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2105","85","4.21","2040","2130","2025","82595","172324550","33044271055","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1323","-5","-0.38","1330","1356","1313","115232","152911983","54875211426","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","227","-6","-2.58","235","235","222","2320392","523054082","26288418724","115808012"
"002900","TYM","KOSPI",,"6070","-260","-4.11","6330","6330","6010","512379","3133078325","273459302920","45050956"
"024070","WISCOM","KOSPI",,"1842","-1","-0.05","1846","1846","1827","532","978291","28231298796","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3030","10","0.33","3035","3035","2990","11394","34374770","49427471910","16312697"
"037270","YG PLUS","KOSPI",,"6270","150","2.45","6120","6270","6090","754493","4672551335","399167699700","63663110"
"040300","YTN","KOSDAQ","중견기업부","3205","-110","-3.32","3305","3350","3205","578215","1887421603","152804720900","47676980"
"051390","YW","KOSDAQ","중견기업부","3885","0","0.00","3895","3900","3885","2428","9444720","44115604680","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3010","-15","-0.50","3025","3050","2990","116851","352163025","69230000000","23000000"
"139130","iM금융지주","KOSPI",,"14320","-130","-0.90","14370","14500","14320","172787","2483439715","2320622817120","162054666"
"079940","가비아","KOSDAQ","우량기업부","32300","-100","-0.31","32400","32600","32100","45251","1461353625","437202593200","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4805","-160","-3.22","4965","4975","4735","308105","1485702634","86715219960","18046872"
"000500","가온전선","KOSPI",,"75000","1200","1.63","74800","77900","74000","58647","4415917700","1240733625000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","46300","-400","-0.86","46350","46600","45600","48632","2237968800","537099446000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","625","11","1.79","0","0","0","0","0","2916880000","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6060","350","6.13","5790","6130","5700","1086794","6500786950","548452852260","90503771"
"000860","강남제비스코","KOSPI",,"11870","-30","-0.25","12000","12020","11740","23141","273462520","154310000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1020","-10","-0.97","1021","1073","1017","41760","43116112","62150533920","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1486","22","1.50","1464","1486","1451","245937","363200904","139764465414","94054149"
"035250","강원랜드","KOSPI",,"17860","-10","-0.06","17830","18000","17730","318203","5694496595","3820977330000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14780","-300","-1.99","15080","15360","14690","520716","7804817095","386098501640","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9430","-110","-1.15","9480","9780","9250","247657","2345565070","369937372340","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1945","-14","-0.71","1956","1990","1880","130470","254531476","53584057580","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2705","15","0.56","2690","2725","2670","110689","298805858","72979828820","26979604"
"053950","경남제약","KOSDAQ","중견기업부","727","-1","-0.14","728","736","713","792601","571903730","56813129266","78147358"
"002100","경농","KOSPI",,"9210","-20","-0.22","9230","9260","9180","9090","83901970","179802915750","19522575"
"009450","경동나비엔","KOSPI",,"57500","400","0.70","57600","58100","57300","23867","1376508400","837694040000","14568592"
"267290","경동도시가스","KOSPI",,"21250","-50","-0.23","21250","21300","21100","7217","152833650","125277377500","5895406"
"012320","경동인베스트","KOSPI",,"50800","-100","-0.20","50600","51400","50100","2698","136629400","120143168400","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5860","-40","-0.68","5850","5950","5850","16452","96757775","180304968760","30768766"
"000050","경방","KOSPI",,"7020","-20","-0.28","7040","7100","6920","34633","243290105","192455195400","27415270"
