종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"222160","NPX","KOSDAQ","관리종목(소속부없음)","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"57300","100","0.17","57800","58100","57200","16215","932980300","512977963500","8952495"
"010060","OCI홀딩스","KOSPI",,"99800","-600","-0.60","102500","104300","99300","69666","6986634100","1877728716600","18814917"
"178920","PI첨단소재","KOSPI",,"15920","20","0.13","16000","16300","15870","40622","649066890","467511846240","29366322"
"001340","PKC","KOSPI",,"5560","0","0.00","5630","5690","5540","64487","359744380","249746342920","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5140","-60","-1.15","5200","5250","5060","59964","307920060","51400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"301000","-1500","-0.50","305500","307000","299500","167675","50736853500","24360818552000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","4505","205","4.77","4375","4650","4360","1591015","7145567027","197272715630","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","25950","-350","-1.33","26950","27100","25600","318726","8280696150","687764319900","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","18120","2470","15.78","16520","18990","16520","807081","14756449185","152810145720","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","3900","-50","-1.27","3960","4030","3885","82356","324027570","52368505800","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2320","-20","-0.85","2345","2365","2255","55911","128046568","27152632720","11703721"
"010950","S-Oil","KOSPI",,"80400","-1100","-1.35","83000","83300","79000","436537","35103056550","9051656476800","112582792"
"010955","S-Oil우","KOSPI",,"46750","-900","-1.89","48000","48000","46000","48496","2262484000","188025087250","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41450","-750","-1.78","41750","43350","40750","53426","2238671000","403495646750","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","664","-6","-0.90","679","684","660","357864","238671732","107612205800","162066575"
"034120","SBS","KOSPI",,"19230","30","0.16","19230","19350","19100","11076","212526050","356740306740","18551238"
"003080","SB성보","KOSPI",,"2890","-25","-0.86","2910","2910","2870","22605","65372985","57857800000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2340","-10","-0.43","2410","2415","2340","11147","26337315","79495207740","33972311"
"099220","SDN","KOSDAQ","중견기업부","1115","11","1.00","1093","1138","1093","122816","136185865","72412950250","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","3975","175","4.61","3915","4035","3915","969035","3852459548","653729704425","164460303"
"255220","SG","KOSDAQ","중견기업부","2575","30","1.18","2505","2600","2440","3474904","8708148656","254127164575","98690161"
"040610","SG&G","KOSDAQ","중견기업부","1857","-5","-0.27","1868","1874","1842","72606","134785147","63299922972","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","739","9","1.23","748","755","701","273580","201562474","63457943302","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","13500","-120","-0.88","13800","13800","13380","1050","14134810","67999311000","5036986"
"005090","SGC에너지","KOSPI",,"22950","-100","-0.43","23350","23350","22850","19640","451377050","330694192350","14409333"
"001380","SG글로벌","KOSPI",,"1725","-5","-0.29","1731","1746","1702","192914","331210131","77563146675","44964143"
"004060","SG세계물산","KOSPI",,"347","8","2.36","342","366","329","20234804","7018498079","70241461120","202424960"
"001770","SHD","KOSPI",,"17770","50","0.28","17650","17890","17590","420","7469090","21588382060","1214878"
"002360","SH에너지화학","KOSPI",,"384","3","0.79","382","386","379","341667","130567368","42675352320","111133730"
"009160","SIMPAC","KOSPI",,"4785","35","0.74","4800","4815","4725","35945","171304345","313080234060","65429516"
"033530","SJG세종","KOSPI",,"8110","-90","-1.10","8260","8370","8040","313849","2566279585","225627993710","27820961"
"123700","SJM","KOSPI",,"3630","-10","-0.27","3670","3670","3590","14122","51129077","56645779740","15604898"
"025530","SJM홀딩스","KOSPI",,"3725","5","0.13","3725","3745","3705","4127","15361312","55629179800","14934008"
"034730","SK","KOSPI",,"249000","-500","-0.20","257500","262000","248500","158349","39927204750","18053173047000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1599","46","2.96","1555","1703","1555","203657","325594464","57685792632","36076168"
"011790","SKC","KOSPI",,"106900","600","0.56","109400","109900","105950","132339","14237914600","4048121056200","37868298"
"018670","SK가스","KOSPI",,"243500","-3000","-1.22","248500","249500","242500","8762","2149156000","2251216914000","9245244"
"001740","SK네트웍스","KOSPI",,"4455","-50","-1.11","4510","4530","4440","171287","766083842","985793053410","221277902"
"006120","SK디스커버리","KOSPI",,"60400","-500","-0.82","61000","63000","60300","18009","1102160400","1108210442000","18347855"
"006125","SK디스커버리우","KOSPI",,"39000","-600","-1.52","39800","40000","38850","1529","60072600","51185745000","1312455"
"210980","SK디앤디","KOSPI",,"12630","-10","-0.08","12630","12650","12620","26017","328647200","235137534660","18617382"
"395400","SK리츠","KOSPI",,"5220","-110","-2.06","5300","5310","5200","554678","2907904145","1546065524700","296181135"
"302440","SK바이오사이언스","KOSPI",,"50400","-800","-1.56","51700","52000","50200","123952","6303892350","3949804908000","78369145"
"326030","SK바이오팜","KOSPI",,"129000","700","0.55","129100","133500","128000","324435","42338595650","10102409250000","78313250"
"402340","SK스퀘어","KOSPI",,"290500","14500","5.25","293500","305000","289000","710228","209312737120","38503119249000","132540858"
"260870","SK시그넷","KONEX","일반기업부","8490","-20","-0.24","8740","8750","8200","1833","15258370","157657602000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"26650","-200","-0.74","27350","27700","26500","115774","3109393250","2179626215000","81787100"
"100090","SK오션플랜트","KOSPI",,"18760","50","0.27","18710","19190","18420","723032","13479105425","1172089700040","62478129"
"03473K","SK우","KOSPI",,"183800","-1900","-1.02","190000","192000","183800","2606","485244200","104055613000","566135"
"096770","SK이노베이션","KOSPI",,"111000","-300","-0.27","113500","114000","109900","170364","18960067100","18764859468000","169052788"
"096775","SK이노베이션우","KOSPI",,"72900","-2200","-2.93","75000","75800","72800","16059","1184387800","91010255400","1248426"
"475150","SK이터닉스","KOSPI",,"18190","290","1.62","17930","19000","17910","443754","8144403065","613986023980","33754042"
"001510","SK증권","KOSPI",,"651","-4","-0.61","662","680","646","2047627","1347236179","307656201321","472590171"
"001515","SK증권우","KOSPI",,"2155","-30","-1.37","2160","2185","2155","5265","11375210","8431467670","3912514"
"285130","SK케미칼","KOSPI",,"68300","-700","-1.01","69600","70200","67500","52777","3612402450","1181505717800","17298766"
"28513K","SK케미칼우","KOSPI",,"28650","150","0.53","28650","29300","28350","5048","144569675","60607040850","2115429"
"017670","SK텔레콤","KOSPI",,"53500","-600","-1.11","53900","54000","53500","741627","39796253350","11491267835500","214790053"
"000660","SK하이닉스","KOSPI",,"519000","-1000","-0.19","546000","550000","518000","3716730","1969198513548","377833227435000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1219","-13","-1.06","1235","1249","1214","150601","184679425","117895121780","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1814","-92","-4.83","1916","1930","1798","1180390","2184044487","83496885356","46029154"
"003570","SNT다이내믹스","KOSPI",,"42000","650","1.57","42150","42700","41050","58777","2478848650","1396613274000","33252697"
"064960","SNT모티브","KOSPI",,"29800","0","0.00","29700","30500","29550","72042","2153382275","790900105600","26540272"
"100840","SNT에너지","KOSPI",,"37300","150","0.40","38000","38300","36600","100783","3741297725","771393205900","20680783"
"036530","SNT홀딩스","KOSPI",,"55800","3100","5.88","54000","56800","53600","31198","1735710500","909756838800","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","67600","-700","-1.02","68400","69000","67500","24061","1639517600","777046249200","11494767"
"005610","SPC삼립","KOSPI",,"50300","-200","-0.40","51000","51000","50200","4647","234363800","434039152700","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6280","-20","-0.32","6300","6440","6270","15224","96165300","45034080960","7171032"
"077970","STX엔진","KOSPI",,"30500","-250","-0.81","31050","31450","30200","183807","5647308050","1224515921500","40148063"
"002820","SUN&L","KOSPI",,"2350","40","1.73","2345","2360","2320","600","1406645","29628774150","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1582","0","0.00","1607","1613","1565","148980","236313535","85880942420","54286310"
"084870","TBH글로벌","KOSPI",,"1311","-15","-1.13","1326","1326","1270","42550","55124708","27343289709","20856819"
"002710","TCC스틸","KOSPI",,"14950","-40","-0.27","15290","15420","14860","94895","1426385845","391894770150","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","710","-7","-0.98","711","720","687","101430","71166139","43187981530","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","951","0","0.00","939","984","930","28367","26840446","25308918303","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5350","-60","-1.11","5360","5460","5340","2756","14803450","74534108150","13931609"
"069260","TKG휴켐스","KOSPI",,"18200","280","1.56","17990","18220","17960","47665","862104570","743990301600","40878588"
"007980","TP","KOSPI",,"1768","-3","-0.17","1774","1811","1758","395760","702882499","90477629840","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2020","-25","-1.22","2020","2100","2010","22764","46610397","31709941820","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1312","-14","-1.06","1323","1360","1287","412299","537710446","54418954944","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","230","-4","-1.71","246","246","228","1954554","454927105","26635842760","115808012"
"002900","TYM","KOSPI",,"6050","-150","-2.42","6160","6350","6020","441399","2701059225","272558283800","45050956"
"024070","WISCOM","KOSPI",,"1829","-3","-0.16","1829","1912","1827","1446","2646809","28032055102","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3020","-5","-0.17","3025","3040","2980","20860","62589620","49264344940","16312697"
"037270","YG PLUS","KOSPI",,"6020","-60","-0.99","6030","6120","5940","376086","2266647425","383251922200","63663110"
"040300","YTN","KOSDAQ","중견기업부","3410","-150","-4.21","3470","3695","3380","2339500","8284496970","162578501800","47676980"
"051390","YW","KOSDAQ","중견기업부","3885","-15","-0.38","3860","3885","3840","6777","26107010","44115604680","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3020","-10","-0.33","3030","3090","2995","205017","620152680","69460000000","23000000"
"139130","iM금융지주","KOSPI",,"14220","150","1.07","14210","14360","14050","292430","4152996925","2304417350520","162054666"
"079940","가비아","KOSDAQ","우량기업부","32650","5150","18.73","32550","33600","31900","582040","18928276500","441940082600","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","5100","70","1.39","5230","5420","5040","567884","2952934810","92039047200","18046872"
"000500","가온전선","KOSPI",,"69700","3600","5.45","68300","72000","67600","68755","4806990150","1153055115500","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","43300","1950","4.72","43500","44300","42700","64092","2777676850","502298186000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","614","1","0.16","0","0","0","0","0","2865542912","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","5720","-180","-3.05","5920","6050","5670","456998","2644707385","517681570120","90503771"
"000860","강남제비스코","KOSPI",,"11730","-80","-0.68","11890","11990","11700","26439","311272400","152490000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1038","11","1.07","1016","1056","1015","13654","13950458","63247308048","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1410","2","0.14","1429","1469","1405","192029","274225407","132616350090","94054149"
"035250","강원랜드","KOSPI",,"17530","-390","-2.18","17960","18010","17520","387723","6872201355","3750376965000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","14150","-180","-1.26","14660","14990","14020","358810","5150394160","369640987700","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9030","-780","-7.95","9920","10200","9030","1195779","11174843125","354245437140","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1878","-103","-5.20","1999","2020","1850","1225048","2310117703","51738231432","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2650","15","0.57","2630","2660","2625","68734","181506230","71495950600","26979604"
"053950","경남제약","KOSDAQ","중견기업부","716","-13","-1.78","734","739","707","926760","666079112","55953508328","78147358"
"002100","경농","KOSPI",,"9220","20","0.22","9250","9260","9150","5512","50700880","179998141500","19522575"
"009450","경동나비엔","KOSPI",,"54700","-700","-1.26","55600","56000","54500","35619","1961829050","796901982400","14568592"
"267290","경동도시가스","KOSPI",,"21200","50","0.24","21200","21300","20950","8645","182521400","124982607200","5895406"
"012320","경동인베스트","KOSPI",,"50000","-300","-0.60","50200","50800","49800","3979","199144400","118251150000","2365023"
"011040","경동제약","KOSDAQ","중견기업부","5830","-40","-0.68","5890","5900","5830","18328","107227900","179381905780","30768766"
