종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005990","매일홀딩스","KOSDAQ","우량기업부","11270","0","0.00","11300","11410","11270","4497","51004220","149871886080","13298304"
"093520","매커스","KOSDAQ","우량기업부","22200","-50","-0.22","22300","22600","21950","23467","521946425","314420642400","14163092"
"088980","맥쿼리인프라","KOSPI",,"11630","10","0.09","11620","11690","11570","1870852","21784265570","5569862778590","478921993"
"094800","맵스리얼티","KOSPI",,"5250","-30","-0.57","5280","5280","5200","141850","742530375","487380237750","92834331"
"179720","머니무브","KONEX","일반기업부","8200","100","1.23","8200","8200","8200","2","16400","20137592800","2455804"
"100590","머큐리","KOSDAQ","중견기업부","3220","50","1.58","3175","3220","3150","34986","111557565","50972674060","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","33100","150","0.46","32950","33150","32700","5169","170204525","196176384900","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","11590","10","0.09","11630","11640","11570","15254","176949905","138163914810","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","44750","50","0.11","44400","45500","44300","39861","1788485950","463843416000","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1821","0","0.00","1822","1831","1796","22115","40229787","42624287217","23407077"
"446540","메가터치","KOSDAQ","중견기업부","3735","5","0.13","3810","3845","3690","68827","255311425","77579685000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","7180","300","4.36","6900","7370","6890","724433","5178648990","246095368780","34275121"
"200580","메디쎄이","KONEX","일반기업부","10300","-100","-0.96","10390","10440","10180","4318","44168100","38378613700","3726079"
"041920","메디아나","KOSDAQ","우량기업부","7800","-80","-1.02","7690","8090","7400","1381574","10706338765","145066139400","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","11000","-490","-4.26","11500","11500","11000","2","22500","19211874000","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1842","8","0.44","1836","1848","1783","14396","26354414","21735600000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","2200","100","4.76","2100","2200","2100","11","23200","6632223400","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","124000","-700","-0.56","124800","126000","123200","41898","5205665600","905013628000","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","18000","-130","-0.72","18300","18800","17900","102565","1877815185","705682854000","39204603"
"138040","메리츠금융지주","KOSPI",,"108500","-600","-0.55","109500","110600","108500","281829","30729808900","19011562370500","175221773"
"408920","메쎄이상","KOSDAQ","벤처기업부","3235","-5","-0.15","3270","3270","3200","28310","91193155","139856991925","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","248","0","0.00","247","250","247","68993","17130546","52621733184","212184408"
"140410","메지온","KOSDAQ","중견기업부","74300","-1500","-1.98","77100","78400","73900","184355","13856306850","2256038810200","30363914"
"241770","메카로","KOSDAQ","우량기업부","22700","-150","-0.66","23250","23250","22500","19036","433433600","231372928000","10192640"
"090370","메타랩스","KOSPI",,"1510","22","1.48","1488","1539","1468","158780","238137482","37606080390","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","5050","-40","-0.79","5110","5160","5030","259806","1319494545","141876220050","28094301"
"118000","메타케어","KOSPI",,"304","2","0.66","303","306","300","564162","170717534","52220318656","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1999","-1","-0.05","2000","2020","1988","55670","111731293","32085009470","16050530"
"017180","명문제약","KOSPI",,"1887","87","4.83","1823","1910","1791","419930","786963367","64070167698","33953454"
"009900","명신산업","KOSPI",,"9070","50","0.55","9090","9500","8960","138301","1262160320","475904106310","52470133"
"317450","명인제약","KOSPI",,"72300","800","1.12","71800","73300","71700","58661","4250027650","1055580000000","14600000"
"012690","모나리자","KOSPI",,"2215","-5","-0.23","2225","2235","2210","31464","69970586","81005329825","36571255"
"005360","모나미","KOSPI",,"1999","-11","-0.55","2010","2010","1994","86911","173848112","37775716693","18897307"
"070960","모나용평","KOSPI",,"3355","40","1.21","3315","3375","3290","124111","414641205","161487332215","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","4090","0","0.00","4125","4125","4050","26362","107322830","50349127000","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","1999","113","5.99","1886","2065","1885","214973","427573486","159363522378","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","25250","-1650","-6.13","26250","27100","24600","375582","9685449450","161516675000","6396700"
"080160","모두투어","KOSDAQ","벤처기업부","10310","70","0.68","10300","10500","10250","64493","666418910","194859000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","1646","34","2.11","1614","1649","1607","170822","278270199","53582009206","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3145","15","0.48","3135","3180","3130","8343","26197165","72797406205","23147029"
"012860","모베이스전자","KOSDAQ","우량기업부","1367","5","0.37","1362","1383","1351","77121","105623941","100110135719","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1629","4","0.25","1623","1643","1617","63178","102970936","52394779701","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","3335","-15","-0.45","3350","3365","3315","17126","57089705","32028673000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","2865","125","4.56","2750","2895","2750","781703","2222146943","92170814610","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","904","-4","-0.44","908","911","903","73606","66805891","31239132048","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1657","-32","-1.89","1729","1729","1646","328463","547274216","64711685954","39053522"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3180","80","2.58","3120","3220","3100","31876","100597462","45573168300","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1332","-3","-0.22","1333","1345","1322","20697","27605359","32784950232","24613326"
"009680","모토닉","KOSPI",,"11380","0","0.00","11380","11450","11290","32318","368518335","319209000000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","8510","50","0.59","8580","8610","8440","31478","268159545","211575534900","24861990"
"463480","모티브링크","KOSDAQ","중견기업부","8400","-20","-0.24","8490","8550","8390","51486","435576620","104079007200","12390358"
"006920","모헨즈","KOSDAQ","중견기업부","3055","275","9.89","2790","3380","2785","1845425","5850157062","33360600000","10920000"
"009580","무림P&P","KOSPI",,"2590","20","0.78","2570","2605","2560","43006","111261555","161533959160","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1496","6","0.40","1490","1510","1475","15183","22633668","33117700000","22137500"
"009200","무림페이퍼","KOSPI",,"2005","12","0.60","1994","2020","1983","156406","312752118","83426666550","41609310"
"322970","무진메디","KONEX","일반기업부","2070","5","0.24","2065","2070","2060","1019","2101750","20807594460","10051978"
"033920","무학","KOSPI",,"8420","260","3.19","8170","8480","8170","68096","570748500","239970000000","28500000"
"008420","문배철강","KOSPI",,"2090","0","0.00","2110","2120","2080","40354","84407580","42852325450","20503505"
"279600","미디어젠","KOSDAQ","중견기업부","7160","60","0.85","7140","7160","7040","1922","13594780","33543031960","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","11930","-260","-2.13","12490","12510","11870","900309","10804704890","369949288070","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","15000","-20","-0.13","15060","15230","14910","21538","323272840","216570000000","14438000"
"025560","미래산업","KOSPI",,"13040","-50","-0.38","13090","13330","12900","21037","275729130","58453808160","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","3115","20","0.65","3095","3115","3070","51628","159834773","63595223230","20415802"
"007120","미래아이앤지","KOSPI",,"815","-4","-0.49","819","819","812","19030","15541415","23536065520","28878608"
"396690","미래에셋글로벌리츠","KOSPI",,"2685","0","0.00","2695","2695","2670","65618","175834392","106341948900","39605940"
"357250","미래에셋맵스리츠","KOSPI",,"2685","-15","-0.56","2700","2700","2680","29887","80343705","67111856925","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","9970","20","0.20","10090","10480","9790","426640","4298493210","529652600980","53124634"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","3670","-75","-2.00","3660","3800","3605","331041","1217443014","18056400000","4920000"
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2070","0","0.00","2060","2070","2050","30368","62734033","16767000000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2105","-5","-0.24","2110","2130","2105","17595","37151975","11535400000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2045","5","0.25","2040","2050","2040","26098","53462888","14171850000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2020","2025","2020","1271","2567453","16594300000","8215000"
"0093G0","미래에셋비전스팩8호","KOSDAQ","SPAC(소속부없음)","1989","6","0.30","1988","1993","1982","156462","311092161","12729600000","6400000"
"0096D0","미래에셋비전스팩9호","KOSDAQ","SPAC(소속부없음)","2035","-20","-0.97","2040","2060","2020","291055","592123436","11192500000","5500000"
"085620","미래에셋생명","KOSPI",,"8860","-350","-3.80","9320","9320","8860","115170","1038133870","1568363434540","177016189"
"006800","미래에셋증권","KOSPI",,"21400","0","0.00","21650","22100","21350","3941383","85476649625","12204771131200","570316408"
"00680K","미래에셋증권2우B","KOSPI",,"9950","-10","-0.10","10060","10140","9880","237692","2376948680","1368125000000","137500000"
"006805","미래에셋증권우","KOSPI",,"10820","130","1.22","10810","11150","10750","83879","921388810","152299615000","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1097","0","0.00","0","0","0","0","0","4394055440","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","18640","130","0.70","18520","19070","18350","54778","1023876150","164365357760","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1382","6","0.44","1370","1397","1351","195603","269884754","114816260106","83079783"
"081660","미스토홀딩스","KOSPI",,"42950","-850","-1.94","44000","44000","42650","197314","8525690375","2581116285050","60095839"
"002840","미원상사","KOSPI",,"156500","-400","-0.25","158400","159700","151100","4907","759011600","743375000000","4750000"
"268280","미원에스씨","KOSPI",,"137300","-2700","-1.93","144800","144800","137300","4049","562197700","686500000000","5000000"
"107590","미원홀딩스","KOSPI",,"67600","200","0.30","67500","68200","67500","262","17741500","156832000000","2320000"
"134380","미원화학","KOSPI",,"93100","400","0.43","93900","93900","93100","303","28329600","204751850800","2199268"
"351020","미쥬","KONEX","일반기업부","9630","270","2.88","9090","9630","9090","201","1827630","19982250000","2075000"
"003650","미창석유","KOSPI",,"110800","1000","0.91","109800","111900","109800","2829","311867200","192755657600","1739672"
"059090","미코","KOSDAQ","중견기업부","13690","-350","-2.49","14120","14290","13690","1012901","13995621700","457475690820","33416778"
"201490","미투온","KOSDAQ","중견기업부","3670","20","0.55","3650","3785","3595","923227","3420603836","119619282700","32593810"
"475460","미트박스","KOSDAQ","중견기업부","8660","40","0.46","8620","8800","8520","15768","137092040","48608796500","5613025"
"452200","민테크","KOSDAQ","기술성장기업부","2475","10","0.41","2460","2485","2440","353350","844860453","58725067500","23727300"
"206640","바디텍메드","KOSDAQ","우량기업부","13430","320","2.44","13130","13530","13130","31919","426392470","315424500800","23486560"
"018700","바른손","KOSDAQ","중견기업부","949","9","0.96","949","950","932","12747","12024178","33328649393","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","391","-6","-1.51","395","399","389","37774","14781819","29105912925","74439675"
