종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"456040","OCI","KOSPI",,"61000","-600","-0.97","62000","62100","60700","29077","1778411950","546102195000","8952495"
"010060","OCI홀딩스","KOSPI",,"99600","-2200","-2.16","102600","102600","99600","65470","6568832250","1859555107200","18670232"
"178920","PI첨단소재","KOSPI",,"16510","-150","-0.90","16680","16770","16460","46820","775888865","484837976220","29366322"
"001340","PKC","KOSPI",,"5890","-10","-0.17","5900","5970","5870","42988","254073470","264569417230","44918407"
"024940","PN풍년","KOSDAQ","벤처기업부","5710","-10","-0.17","5720","5730","5630","47039","267023815","57100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"314500","-500","-0.16","318000","321000","313000","230831","72840032250","25453413404000","80932952"
"332570","PS일렉트로닉스","KOSDAQ","벤처기업부","5080","-100","-1.93","5170","5270","5020","700828","3592077015","222451808080","43789726"
"218410","RFHIC","KOSDAQ","우량기업부","31800","2250","7.61","30750","32900","30650","600186","19311068050","842809455600","26503442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","20500","1310","6.83","19190","21100","18990","234926","4784971420","172881235500","8433231"
"474610","RF시스템즈","KOSDAQ","벤처기업부","4140","-10","-0.24","4120","4200","4070","91257","377304245","55591183080","13427822"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2320","0","0.00","2350","2350","2310","8611","20012485","27152632720","11703721"
"010950","S-Oil","KOSPI",,"81700","1100","1.36","81200","83000","80300","242563","19907830150","9198014106400","112582792"
"010955","S-Oil우","KOSPI",,"47700","200","0.42","47700","48350","47250","21835","1045664250","191845917900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38400","300","0.79","38150","38650","37450","73919","2807146575","373805376000","9734515"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","684","-9","-1.30","692","692","680","196748","134578395","110853537300","162066575"
"034120","SBS","KOSPI",,"19640","120","0.61","19580","19650","19440","18098","353592935","364346314320","18551238"
"003080","SB성보","KOSPI",,"2845","-45","-1.56","2885","2890","2845","49806","142563820","56956900000","20020000"
"246960","SCL사이언스","KOSDAQ","기술성장기업부","2490","-40","-1.58","2570","2570","2465","37565","93100335","84591054390","33972311"
"099220","SDN","KOSDAQ","중견기업부","1116","-7","-0.62","1123","1126","1107","127504","142042711","72477894600","64944350"
"036540","SFA반도체","KOSDAQ","우량기업부","4110","-80","-1.91","4155","4185","4080","423560","1745309254","675931845330","164460303"
"255220","SG","KOSDAQ","중견기업부","2555","140","5.80","2410","2565","2375","3015175","7537801043","262493589435","102737217"
"040610","SG&G","KOSDAQ","중견기업부","1825","-14","-0.76","1861","1861","1820","33336","61115263","62209132700","34087196"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","704","-18","-2.49","719","719","700","149454","105320231","60452492672","85870018"
"016250","SGC E&C","KOSDAQ","중견기업부","15850","-10","-0.06","15860","16500","15290","21729","339687685","79836228100","5036986"
"005090","SGC에너지","KOSPI",,"23700","-150","-0.63","23950","23950","23650","8006","189929100","341501192100","14409333"
"001380","SG글로벌","KOSPI",,"1841","-30","-1.60","1871","1885","1835","284105","527162597","82778987263","44964143"
"004060","SG세계물산","KOSPI",,"329","-2","-0.60","331","334","328","811388","267585753","66597811840","202424960"
"001770","SHD","KOSPI",,"18120","-80","-0.44","18200","18200","17840","1424","25538310","22013589360","1214878"
"002360","SH에너지화학","KOSPI",,"381","-7","-1.80","388","391","381","189312","73065579","42341951130","111133730"
"009160","SIMPAC","KOSPI",,"5020","-40","-0.79","5070","5170","5010","125094","635442165","328456170320","65429516"
"033530","SJG세종","KOSPI",,"9490","-140","-1.45","9570","9640","9360","682779","6475534365","264020919890","27820961"
"123700","SJM","KOSPI",,"3725","-15","-0.40","3740","3760","3705","8155","30380255","58128245050","15604898"
"025530","SJM홀딩스","KOSPI",,"3840","10","0.26","3835","3870","3800","20341","78330475","57346590720","14934008"
"034730","SK","KOSPI",,"265000","-7000","-2.57","273000","274500","264500","135504","36333492250","19213216295000","72502703"
"357880","SKAI","KOSDAQ","기술성장기업부","1703","80","4.93","1623","1948","1610","5946744","10697868557","61437714104","36076168"
"011790","SKC","KOSPI",,"113900","-600","-0.52","116300","116500","113400","181107","20839577250","4313199142200","37868298"
"018670","SK가스","KOSPI",,"236500","-6500","-2.67","245000","245000","236000","13424","3206919750","2186500206000","9245244"
"001740","SK네트웍스","KOSPI",,"4615","-5","-0.11","4620","4650","4615","135054","625099070","1021197517730","221277902"
"006120","SK디스커버리","KOSPI",,"59400","-1800","-2.94","61600","61600","59400","18905","1130707250","1089862587000","18347855"
"006125","SK디스커버리우","KOSPI",,"39500","-450","-1.13","39900","39950","39100","9532","377231575","51841972500","1312455"
"210980","SK디앤디","KOSPI",,"12700","-20","-0.16","12680","12750","12680","39358","500792710","236440751400","18617382"
"395400","SK리츠","KOSPI",,"5760","100","1.77","5650","5770","5640","412137","2364033210","1709675245440","296818619"
"302440","SK바이오사이언스","KOSPI",,"52300","-800","-1.51","53200","53400","52300","57595","3031058400","4098706283500","78369145"
"326030","SK바이오팜","KOSPI",,"136100","1000","0.74","135100","136800","134000","151433","20513779500","10658433325000","78313250"
"402340","SK스퀘어","KOSPI",,"324000","1000","0.31","325000","333000","318000","439546","142788171699","42943237992000","132540858"
"260870","SK시그넷","KONEX","일반기업부","9790","-120","-1.21","9910","9910","9600","5125","49842660","181798342000","18569800"
"361610","SK아이이테크놀로지","KOSPI",,"29700","-450","-1.49","30750","30750","29500","112310","3361536000","2429076870000","81787100"
"100090","SK오션플랜트","KOSPI",,"18660","-300","-1.58","18970","19340","18600","720502","13631898370","1165841887140","62478129"
"03473K","SK우","KOSPI",,"197800","-4200","-2.08","203000","206000","194900","3004","604962500","111981503000","566135"
"096770","SK이노베이션","KOSPI",,"116600","-700","-0.60","119600","119600","115900","238604","27989880850","19711555080800","169052788"
"096775","SK이노베이션우","KOSPI",,"77800","-700","-0.89","79400","79700","77500","1798","140962200","97127542800","1248426"
"475150","SK이터닉스","KOSPI",,"20300","-800","-3.79","21000","21150","20250","417491","8625443750","685207052600","33754042"
"001510","SK증권","KOSPI",,"649","-6","-0.92","655","657","649","1174681","764298844","306711020979","472590171"
"001515","SK증권우","KOSPI",,"2170","0","0.00","2170","2185","2150","3422","7421320","8490155380","3912514"
"285130","SK케미칼","KOSPI",,"69600","-1600","-2.25","71500","71500","68800","63923","4453851500","1203994113600","17298766"
"28513K","SK케미칼우","KOSPI",,"29400","-500","-1.67","30150","30150","29350","7958","235413725","62193612600","2115429"
"017670","SK텔레콤","KOSPI",,"53600","-400","-0.74","53900","54000","53600","347052","18633751250","11512746840800","214790053"
"000660","SK하이닉스","KOSPI",,"587000","21000","3.71","571000","593000","570000","3986083","2335634355500","427337388255000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","1259","5","0.40","1246","1260","1238","118837","148587295","121763706580","96714620"
"063440","SM Life Design","KOSDAQ","중견기업부","1865","-44","-2.30","1909","1918","1758","943626","1727117588","85844372210","46029154"
"003570","SNT다이내믹스","KOSPI",,"46200","-2200","-4.55","49900","50300","46200","198666","9435791900","1536274601400","33252697"
"064960","SNT모티브","KOSPI",,"35000","-500","-1.41","35500","35800","34550","69186","2421431225","928909520000","26540272"
"100840","SNT에너지","KOSPI",,"40200","-1500","-3.60","41600","41600","39700","80074","3244740575","831367476600","20680783"
"036530","SNT홀딩스","KOSPI",,"58900","-2400","-3.92","62100","63100","58800","22412","1346550100","960298885400","16303886"
"067160","SOOP","KOSDAQ GLOBAL","우량기업부","70100","-400","-0.57","70200","70500","69800","28457","1996647500","805783166700","11494767"
"005610","SPC삼립","KOSPI",,"54800","300","0.55","54500","55400","54300","6352","348841400","472869693200","8629009"
"011810","STX","KOSPI",,"3530","0","0.00","0","0","0","0","0","109493282310","31017927"
"465770","STX그린로지스","KOSPI",,"6380","-100","-1.54","6480","6510","6360","20460","130914160","45751184160","7171032"
"077970","STX엔진","KOSPI",,"37300","-400","-1.06","37800","38050","37050","344209","12917573875","1497522749900","40148063"
"002820","SUN&L","KOSPI",,"2550","85","3.45","2465","3100","2455","841556","2337155073","32150371950","12607989"
"289080","SV인베스트먼트","KOSDAQ","중견기업부","1643","-14","-0.84","1672","1672","1640","118218","194843513","89192407330","54286310"
"084870","TBH글로벌","KOSPI",,"1270","-5","-0.39","1275","1275","1240","22592","28423303","26488160130","20856819"
"002710","TCC스틸","KOSPI",,"17350","270","1.58","17480","17940","17100","215923","3774716345","454807642950","26213697"
"013720","THE CUBE&","KOSDAQ","중견기업부","703","36","5.40","679","712","670","257443","178952409","42762184529","60828143"
"089230","THE E&M","KOSDAQ","중견기업부","923","2","0.22","912","926","912","28325","26098554","24563755619","26612953"
"032540","TJ미디어","KOSDAQ","우량기업부","5500","0","0.00","5500","5540","5440","1131","6210230","76623849500","13931609"
"069260","TKG휴켐스","KOSPI",,"19450","120","0.62","19370","19700","19260","133585","2599536985","795088536600","40878588"
"007980","TP","KOSPI",,"1850","23","1.26","1830","1870","1806","317426","585782548","94673990500","51175130"
"048770","TPC","KOSDAQ","벤처기업부","2280","-40","-1.72","2315","2330","2265","43752","100611615","35791419480","15697991"
"246690","TS인베스트먼트","KOSDAQ","중견기업부","1337","-6","-0.45","1332","1369","1321","84993","113472385","55455901494","41477862"
"317240","TS트릴리온","KOSDAQ","벤처기업부","248","3","1.22","245","269","245","8491903","2175935057","28720386976","115808012"
"002900","TYM","KOSPI",,"6260","-70","-1.11","6340","6340","6160","143587","892750365","282018984560","45050956"
"024070","WISCOM","KOSPI",,"1990","5","0.25","1985","1996","1915","7766","15228962","30499611620","15326438"
"057030","YBM넷","KOSDAQ","중견기업부","3095","-5","-0.16","3135","3135","3065","6439","19847275","50487797215","16312697"
"037270","YG PLUS","KOSPI",,"6400","140","2.24","6260","6470","6220","490542","3134172195","407443904000","63663110"
"040300","YTN","KOSDAQ","중견기업부","4085","335","8.93","3750","4410","3720","9974725","42014251106","194760463300","47676980"
"051390","YW","KOSDAQ","중견기업부","3910","25","0.64","3880","3930","3870","5021","19533685","44399488880","11355368"
"052220","iMBC","KOSDAQ","중견기업부","3130","-5","-0.16","3135","3275","3125","794960","2543704615","71990000000","23000000"
"139130","iM금융지주","KOSPI",,"14230","-270","-1.86","14500","14500","14200","324090","4635082500","2306037897180","162054666"
"079940","가비아","KOSDAQ","우량기업부","32250","150","0.47","32100","32250","32050","40379","1298267375","436525809000","13535684"
"078890","가온그룹","KOSDAQ","중견기업부","4400","-80","-1.79","4505","4505","4380","69024","306037886","79406236800","18046872"
"000500","가온전선","KOSPI",,"74400","-100","-0.13","74500","75600","74000","21926","1635377400","1230807756000","16543115"
"399720","가온칩스","KOSDAQ","우량기업부","48700","-1700","-3.37","50200","50400","48500","99636","4881937350","564940454000","11600420"
"296520","가이아코퍼레이션","KONEX","일반기업부","598","0","0.00","0","0","0","0","0","2790870784","4667008"
"036620","감성코퍼레이션","KOSDAQ","우량기업부","6700","10","0.15","6690","6760","6610","379437","2541734155","606375265700","90503771"
"000860","강남제비스코","KOSPI",,"12390","-10","-0.08","12310","12480","12300","14761","183045310","161070000000","13000000"
"198440","강동씨앤엘","KOSDAQ","중견기업부","1069","-5","-0.47","1084","1084","1067","19720","21141791","65136196824","60931896"
"217730","강스템바이오텍","KOSDAQ","기술성장기업부","1600","24","1.52","1576","1629","1565","325324","520833796","150486638400","94054149"
"035250","강원랜드","KOSPI",,"17770","-230","-1.28","17990","17990","17770","290686","5182868375","3801722685000","213940500"
"114190","강원에너지","KOSDAQ","우량기업부","16630","660","4.13","16290","17840","16050","3714606","63462828355","434426121940","26123038"
"094480","갤럭시아머니트리","KOSDAQ","중견기업부","9490","-200","-2.06","9740","9770","9470","300741","2879933990","372291162620","39229838"
"011420","갤럭시아에스엠","KOSPI",,"1919","3","0.16","1910","1939","1910","93105","179129061","52867766836","27549644"
"039240","경남스틸","KOSDAQ","우량기업부","2800","5","0.18","2795","2805","2775","38672","107909896","75542891200","26979604"
"053950","경남제약","KOSDAQ","중견기업부","717","-10","-1.38","726","728","712","301025","216663410","56031655686","78147358"
"002100","경농","KOSPI",,"9330","30","0.32","9300","9330","9250","7745","72006080","182145624750","19522575"
"009450","경동나비엔","KOSPI",,"58100","-600","-1.02","58800","58800","58000","18483","1075356350","846435195200","14568592"
"267290","경동도시가스","KOSPI",,"21550","-50","-0.23","21600","21600","21400","4049","87195900","127045999300","5895406"
"012320","경동인베스트","KOSPI",,"50700","-500","-0.98","51200","51500","50000","10411","524223050","119906666100","2365023"
"011040","경동제약","KOSDAQ","중견기업부","6040","0","0.00","6040","6090","6000","28610","172796270","185843346640","30768766"
"000050","경방","KOSPI",,"7370","10","0.14","7310","7450","7300","26217","193109400","202050539900","27415270"
