종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"029780","삼성카드","KOSPI",,"52900","-1100","-2.04","53300","54100","52600","80015","4235138650","6128935333900","115858891"
"000810","삼성화재","KOSPI",,"485500","-9500","-1.92","488500","493000","480500","73648","35698087500","22338415752500","46011155"
"000815","삼성화재우","KOSPI",,"371500","-4000","-1.07","377000","377000","370500","10443","3887500500","1151467965000","3099510"
"006110","삼아알미늄","KOSPI",,"23300","-700","-2.92","24150","24400","23200","51313","1212484150","342787642800","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","15140","-160","-1.05","15290","15290","14990","12818","193231695","96441800000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"50900","100","0.20","51600","51600","49450","72751","3639600900","378485783000","7435870"
"145990","삼양사","KOSPI",,"46600","-500","-1.06","47200","47200","46400","15865","739748450","480606723400","10313449"
"145995","삼양사우","KOSPI",,"36450","50","0.14","36500","36500","36000","745","27129750","13489051500","370070"
"003230","삼양식품","KOSPI",,"1158000","-104000","-8.24","1250000","1262000","1148000","198763","233759665000","8723231370000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","26550","1050","4.12","26850","27550","25000","775298","20414759350","290566917000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","13200","-930","-6.58","13810","13960","13110","516537","6913764370","543977940000","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6200","-100","-1.59","6380","6380","6180","18885","117457310","69874000000","11270000"
"002170","삼양통상","KOSPI",,"53800","700","1.32","53100","53900","52500","2759","146701900","161400000000","3000000"
"272550","삼양패키징","KOSPI",,"13010","-160","-1.21","13370","13370","13000","20509","267999355","196039962060","15068406"
"000070","삼양홀딩스","KOSPI",,"56900","-1000","-1.73","58000","58000","56600","23232","1325485900","441725567900","7763191"
"003720","삼영","KOSPI",,"5860","-360","-5.79","6220","6250","5750","1127435","6679697860","199240000000","34000000"
"002810","삼영무역","KOSPI",,"15380","-380","-2.41","15810","15810","15340","25057","388774930","284021660240","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3645","0","0.00","3645","3645","3565","2164","7842940","20658613410","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","14720","40","0.27","14760","16230","14450","2895681","44639785745","191360000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"10370","-40","-0.38","10410","10480","10280","23456","242592405","207400000000","20000000"
"023000","삼원강재","KOSPI",,"2405","5","0.21","2410","2410","2395","5411","12976831","96200000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","206172000000","20700000"
"002450","삼익악기","KOSPI",,"1189","-13","-1.08","1200","1200","1167","180000","212542628","107641257935","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","17230","3970","29.94","13260","17230","12620","2397149","37859898560","158023445990","9171413"
"032280","삼일","KOSDAQ","중견기업부","1365","13","0.96","1352","1371","1347","63810","86581144","22131550350","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","3505","-100","-2.77","3600","3605","3485","91691","323553768","43462000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"5800","200","3.57","5550","6000","5530","137523","795960425","73845292600","12731947"
"000520","삼일제약","KOSPI",,"9920","-430","-4.15","11150","11600","9780","1201961","12566094830","215182765120","21691811"
"009770","삼정펄프","KOSPI",,"30450","300","1.00","30150","30450","29700","4979","150126600","76124116950","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","16810","610","3.77","16200","17340","16030","273592","4596300465","274314354820","16318522"
"032750","삼진","KOSDAQ","우량기업부","3710","-95","-2.50","3800","3860","3710","18409","69163290","33505462620","9031122"
"0013V0","삼진식품","KOSDAQ","중견기업부","11430","-120","-1.04","11750","12440","11380","1199268","14236965180","113370238080","9918656"
"054090","삼진엘앤디","KOSDAQ","중견기업부","824","4","0.49","820","830","810","60422","49624663","20566407168","24959232"
"005500","삼진제약","KOSPI",,"19480","-20","-0.10","19500","19500","19200","23895","461136750","259473600000","13320000"
"000250","삼천당제약","KOSDAQ","중견기업부","255000","8000","3.24","247000","255500","235000","464294","114351020000","5981655360000","23457472"
"004690","삼천리","KOSPI",,"121000","-3000","-2.42","123700","123800","119300","22054","2666876650","490658025000","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4115","-15","-0.36","4130","4195","4080","33128","136247960","54620769355","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","4720","-115","-2.38","4855","5080","4670","3485312","16889597500","509364964320","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","61100","5600","10.09","57400","64000","56000","2130817","129314674500","1937332343700","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4385","5","0.11","4380","4385","4330","12859","55905882","68857172650","15702890"
"010960","삼호개발","KOSPI",,"3675","-50","-1.34","3725","3750","3630","88029","323891063","88641000000","24120000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","1180","2","0.17","1178","1247","1132","728385","858175570","50944060940","43172933"
"004450","삼화왕관","KOSPI",,"29150","50","0.17","29000","29200","28750","2555","73839600","62800147850","2154379"
"009470","삼화전기","KOSPI",,"31950","700","2.24","33150","36200","31450","516554","17330293400","211311549000","6613820"
"011230","삼화전자","KOSPI",,"3095","265","9.36","2940","3600","2885","3637081","11824640254","59318104575","19165785"
"001820","삼화콘덴서","KOSPI",,"29150","-400","-1.35","30050","30700","28800","63468","1868971825","303014250000","10395000"
"000390","삼화페인트","KOSPI",,"6770","-300","-4.24","7050","7070","6650","737946","5031414625","184167485130","27203469"
"027580","상보","KOSDAQ","중견기업부","965","222","29.88","761","965","753","17403881","16066210641","57109934235","59181279"
"038540","상상인","KOSDAQ","중견기업부","1728","-17","-0.97","1745","1756","1724","11165","19347702","95607324864","55328313"
"452670","상상인제4호스팩","KOSDAQ","SPAC(소속부없음)","2075","0","0.00","2085","2085","2075","2823","5880578","10831500000","5220000"
"001290","상상인증권","KOSPI",,"652","-8","-1.21","666","667","638","122824","79322953","70635802240","108337120"
"041650","상신브레이크","KOSPI",,"2720","20","0.74","2710","2725","2680","27296","73870995","58402344000","21471450"
"091580","상신이디피","KOSDAQ","우량기업부","11690","-470","-3.87","12160","12430","11420","144908","1693656560","155806880110","13328219"
"263810","상신전자","KOSDAQ","중견기업부","3370","305","9.95","3110","3790","3100","4594629","15917850025","53666660250","15924825"
"089980","상아프론테크","KOSDAQ","우량기업부","15190","-590","-3.74","15820","15820","15000","50059","765656200","242873472030","15989037"
"042940","상지건설","KOSDAQ","중견기업부","10970","-670","-5.76","11630","11630","10810","352004","3876887110","74910970640","6828712"
"042600","새로닉스","KOSDAQ","중견기업부","12180","-460","-3.64","12470","12700","11800","25247","309212055","151319131320","12423574"
"075180","새론오토모티브","KOSPI",,"3220","-40","-1.23","3280","3280","3210","15709","50836230","61824000000","19200000"
"107600","새빗켐","KOSDAQ","벤처기업부","28400","-850","-2.91","29800","30900","28150","37741","1103788325","159893533600","5630054"
"411080","샌즈랩","KOSDAQ","기술성장기업부","6860","-170","-2.42","7040","7060","6760","62649","430093590","104735996680","15267638"
"252990","샘씨엔에스","KOSDAQ","기술성장기업부","6610","-470","-6.64","7180","7210","6470","1521164","10213534775","385945096430","58388063"
"007540","샘표","KOSPI",,"47550","-550","-1.14","48450","48550","47500","4749","227062350","136744290000","2875800"
"248170","샘표식품","KOSPI",,"28350","-500","-1.73","28850","28850","28150","10944","309585125","129510908100","4568286"
"378800","샤페론","KOSDAQ","기술성장기업부","1845","63","3.54","1782","1860","1748","734895","1321174720","85318392195","46243031"
"294630","서남","KOSDAQ","기술성장기업부","2670","-100","-3.61","2775","2780","2655","236471","637769655","64464744330","24144099"
"038070","서린바이오","KOSDAQ","우량기업부","6300","-140","-2.17","6440","6440","6170","51209","320874555","57334258800","9100676"
"006730","서부T&D","KOSDAQ","우량기업부","12080","-290","-2.34","12360","12420","11800","1520282","18259042165","790357229840","65426923"
"079650","서산","KOSDAQ","중견기업부","1404","-36","-2.50","1437","1437","1389","11200","15695624","28080000000","20000000"
"100660","서암기계공업","KOSDAQ","중견기업부","4630","-120","-2.53","4730","4785","4585","369363","1722095660","58338000000","12600000"
"007860","서연","KOSPI",,"9340","0","0.00","9340","9510","9200","84349","789029195","219301742960","23479844"
"200880","서연이화","KOSPI",,"12960","90","0.70","12930","13210","12830","159961","2082053810","350288543520","27028437"
"019770","서연탑메탈","KOSDAQ","우량기업부","3790","-10","-0.26","3800","3805","3755","15021","56735806","44153500000","11650000"
"017390","서울가스","KOSPI",,"60600","-500","-0.82","61200","61200","60400","7361","447372500","303000000000","5000000"
"043710","서울리거","KOSDAQ","중견기업부","811","-12","-1.46","830","830","799","45698","37123075","70202195610","86562510"
"092190","서울바이오시스","KOSDAQ","중견기업부","2685","-10","-0.37","2695","2700","2660","28363","76123160","123156608355","45868383"
"046890","서울반도체","KOSDAQ GLOBAL","중견기업부","6220","-160","-2.51","6420","6450","6190","171378","1077611615","362659588000","58305400"
"031210","서울보증보험","KOSPI",,"48000","-1000","-2.04","48950","49200","47800","82731","3988382650","3351436704000","69821598"
"004410","서울식품","KOSPI",,"148","0","0.00","148","149","147","2224941","328921561","57745920128","390175136"
"004415","서울식품우","KOSPI",,"1292","-5","-0.39","1315","1315","1292","3955","5180564","2874054000","2224500"
"063170","서울옥션","KOSDAQ","중견기업부","7670","-90","-1.16","7770","7800","7500","123449","943488070","136328627890","17774267"
"027040","서울전자통신","KOSDAQ","관리종목(소속부없음)","193","2","1.05","191","223","191","2097893","430750450","13430647471","69588847"
"018680","서울제약","KOSDAQ","벤처기업부","3040","15","0.50","3020","3070","3005","2188","6636685","35444329760","11659319"
"036120","서울평가정보","KOSDAQ","중견기업부","2005","-15","-0.74","2020","2030","1995","79701","159802305","71177500000","35500000"
"021050","서원","KOSPI",,"1155","-28","-2.37","1183","1232","1145","1613789","1927553700","54833151450","47474590"
"093920","서원인텍","KOSDAQ","우량기업부","5300","-60","-1.12","5350","5360","5240","54474","287425720","98580000000","18600000"
"189860","서전기전","KOSDAQ","투자주의환기종목(소속부없음)","3305","120","3.77","3200","3305","3160","53183","170749985","32054467900","9698780"
"178320","서진시스템","KOSDAQ","벤처기업부","25700","-950","-3.56","26800","27050","25650","401060","10525440925","1435943270300","55873279"
"122690","서진오토모티브","KOSDAQ","우량기업부","3620","-250","-6.46","4000","4000","3465","533670","1936537421","81395363340","22484907"
"140070","서플러스글로벌","KOSDAQ","우량기업부","2135","-50","-2.29","2185","2210","2110","28951","62010662","78969380000","36988000"
"011370","서한","KOSDAQ","우량기업부","869","-8","-0.91","883","883","860","243384","211240733","87677637685","100894865"
"065710","서호전기","KOSDAQ","중견기업부","52500","-500","-0.94","53000","53300","52100","17628","927251300","270375000000","5150000"
"008490","서흥","KOSPI",,"20550","-500","-2.38","21050","21350","20500","18795","388742350","237745272150","11569113"
"035890","서희건설","KOSDAQ","관리종목(소속부없음)","1623","0","0.00","0","0","0","0","0","372979125711","229808457"
"357550","석경에이티","KOSDAQ","기술성장기업부","65600","1000","1.55","65300","66600","64100","9528","621658000","357848000000","5455000"
"003100","선광","KOSDAQ","우량기업부","18820","-160","-0.84","19040","19040","18750","9664","181769710","124212000000","6600000"
"007610","선도전기","KOSPI",,"3000","0","0.00","0","0","0","0","0","54000000000","18000000"
"067370","선바이오","KOSDAQ","기술성장기업부","5350","-170","-3.08","5520","5600","5320","10251","55281985","65235519250","12193555"
"217620","선샤인푸드","KOSDAQ","관리종목(소속부없음)","3810","0","0.00","0","0","0","0","0","26803681470","7035087"
"171090","선익시스템","KOSDAQ","중견기업부","51200","-3200","-5.88","53700","53800","50700","59290","3068576650","489549004800","9561504"
