종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"053580","웹케시","KOSDAQ","우량기업부","9980","80","0.81","10000","10070","9800","40196","399471410","136089755040","13636248"
"479960","위너스","KOSDAQ","중견기업부","10280","80","0.78","10210","10310","10070","6800","69399480","70428280000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5380","150","2.87","5230","5380","5200","28351","150430315","96159026500","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","8760","-50","-0.57","8950","9150","8720","322411","2865835855","115650737640","13202139"
"348350","위드텍","KOSDAQ","우량기업부","9780","430","4.60","9350","9880","9180","232466","2254206075","97590708000","9978600"
"112040","위메이드","KOSDAQ","중견기업부","29800","300","1.02","29800","30000","29600","70493","2097962025","1011664793400","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6690","-50","-0.74","6730","6770","6680","28736","193124435","560643983340","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8170","20","0.25","8200","8290","8070","32482","264810720","86212568780","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5980","-10","-0.17","6180","6180","5870","22884","136621505","44156044920","7383954"
"140660","위월드","KONEX","일반기업부","1321","172","14.97","1100","1321","1100","908","1176010","3285659892","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","559","3","0.54","555","559","552","179527","99833510","42332770935","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","641","-4","-0.62","644","654","630","353411","227480534","109642334644","171048884"
"036090","위지트","KOSDAQ","중견기업부","669","8","1.21","663","674","652","612294","405502070","79204437996","118392284"
"459100","위츠","KOSDAQ","중견기업부","6860","10","0.15","6830","6890","6760","48810","333197245","91683900000","13365000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11240","140","1.26","11160","11300","11090","38508","431216980","138024345040","12279746"
"097800","윈팩","KOSDAQ","중견기업부","556","-13","-2.28","568","568","528","634713","349282033","75866327324","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2355","50","2.17","2330","2405","2290","96903","229275200","25980899295","11032229"
"008600","윌비스","KOSPI",,"325","-5","-1.52","333","334","320","612387","200239446","21851712675","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","2220","10","0.45","2300","2300","2175","48164","107588235","37186050060","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","720","0","0.00","720","723","714","160931","115564153","36238268160","50330928"
"033270","유나이티드제약","KOSPI",,"19830","160","0.81","19720","19850","19550","35357","697661340","323899690260","16333822"
"014830","유니드","KOSPI",,"81500","-1900","-2.28","83800","83800","81400","29121","2393687450","551559400000","6767600"
"446070","유니드비티플러스","KOSPI",,"3215","65","2.06","3150","3240","3100","71937","227471315","34115056225","10611215"
"036200","유니셈","KOSDAQ","우량기업부","10680","-80","-0.74","10670","10680","10370","382027","4018334590","327493901640","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1038","34","3.39","1004","1060","992","2700326","2795450234","254473736196","245157742"
"000910","유니온","KOSPI",,"4470","5","0.11","4465","4495","4430","86383","385541513","69783936930","15611619"
"047400","유니온머티리얼","KOSPI",,"1529","1","0.07","1559","1559","1510","405313","620190665","64218000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","3385","5","0.15","3415","3415","3325","38497","129037040","47657438695","14079007"
"011330","유니켐","KOSPI",,"1265","-40","-3.07","1305","1310","1250","321150","409460555","118309982670","93525678"
"077500","유니퀘스트","KOSPI",,"6730","-30","-0.44","6800","6810","6600","223134","1499698555","145368686460","21600102"
"011320","유니크","KOSDAQ","우량기업부","4300","60","1.42","4260","4395","4240","63669","272953270","83078988500","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","20050","-650","-3.14","20800","21100","19870","837104","16992349190","423739226300","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","3880","-5","-0.13","3920","3920","3815","122163","472626705","94946339280","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","6550","10","0.15","6570","6640","6350","298683","1950338780","137615965050","21010071"
"121060","유니포인트","KONEX","일반기업부","459","-74","-13.88","612","612","459","999","611235","2745586530","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","1030","-34","-3.20","1064","1111","1004","2647784","2744617281","42840238950","41592465"
"088340","유라클","KOSDAQ","벤처기업부","14690","-140","-0.94","14600","15330","14150","242091","3561518620","64112565920","4364368"
"048430","유라테크","KOSDAQ","우량기업부","8440","80","0.96","8360","8460","8320","27397","230349060","97228800000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","13310","-170","-1.26","13610","13660","13300","190643","2557364985","488108406170","36672307"
"089850","유비벨록스","KOSDAQ","우량기업부","5610","90","1.63","5530","5620","5480","34431","191774285","82636416390","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","1086","2","0.18","1084","1099","1051","32678","35432232","21408100800","19712800"
"032620","유비케어","KOSDAQ","중견기업부","4170","90","2.21","4075","4180","4050","346598","1436564315","217662069630","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","12690","-180","-1.40","12870","13000","12570","76220","972420210","186105106170","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","11060","30","0.27","11030","11130","10900","12156","134259510","194708778320","17604772"
"002920","유성기업","KOSPI",,"2175","0","0.00","2175","2195","2165","6033","13120422","56435812500","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","3460","50","1.47","3410","3550","3345","137237","473266265","128199269520","37051812"
"000700","유수홀딩스","KOSPI",,"6280","250","4.15","6030","6320","6000","80285","497726275","163542579360","26041812"
"054930","유신","KOSDAQ","우량기업부","25000","150","0.60","24900","25200","24700","24272","607039900","75000000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1099","19","1.76","1080","1128","1075","48512","52754048","15596009009","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3780","20","0.53","3785","3790","3745","98750","371928415","121895187120","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2115","0","0.00","2105","2115","2105","1068","2253740","11082600000","5240000"
"450940","유안타제14호스팩","KOSDAQ","관리종목(소속부없음)","2120","-10","-0.47","2125","2125","2120","101806","216332194","9624800000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2060","-5","-0.24","2060","2065","2060","15733","32473135","14440600000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2050","5","0.24","2040","2050","2040","4022","8220780","11295500000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2015","2025","2015","6041","12200185","10726200000","5310000"
"003470","유안타증권","KOSPI",,"4600","20","0.44","4640","4675","4540","811127","3727467375","918144249600","199596576"
"003475","유안타증권우","KOSPI",,"4435","45","1.03","4405","4455","4370","23292","102854991","57265660220","12912212"
"263770","유에스티","KOSDAQ","우량기업부","2240","-10","-0.44","2235","2270","2190","68932","154522440","53088385280","23700172"
"337840","유엑스엔","KONEX","일반기업부","8350","50","0.60","8400","8500","8200","354","2955230","39641925600","4747536"
"072130","유엔젤","KOSPI",,"4785","50","1.06","4745","4785","4675","79121","373871372","61704747390","12895454"
"000220","유유제약","KOSPI",,"4385","20","0.46","4400","4430","4355","70574","309814310","74686859135","17032351"
"000225","유유제약1우","KOSPI",,"4720","0","0.00","4715","4735","4660","31221","146465340","10699909600","2266930"
"000227","유유제약2우B","KOSPI",,"10650","10","0.09","10640","10680","10580","450","4782920","3467214000","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","118000","-1400","-1.17","119900","120100","115400","94657","11189427150","1380221810000","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1402","-28","-1.96","1441","1462","1384","1605823","2260943554","96563850570","68875785"
"023410","유진기업","KOSDAQ","우량기업부","4420","135","3.15","4300","4420","4275","424537","1844047412","341714014460","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","42000","-3700","-8.10","48050","49450","41350","5777614","254706737300","1575510384000","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2115","5","0.24","2100","2115","2100","13070","27572875","8967600000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2060","10","0.49","2050","2060","2050","1499","3080330","9723200000","4720000"
"0105P0","유진스팩12호","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2000","2020","2000","55444","111613079","11376600000","5660000"
"084370","유진테크","KOSDAQ","우량기업부","97700","-1000","-1.01","98600","99400","96000","149408","14666279050","2238897303400","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","3790","-35","-0.92","3825","3860","3785","16116","61259365","26257692290","6928151"
"001200","유진투자증권","KOSPI",,"4390","35","0.80","4390","4475","4287","1648961","7229004851","425243575020","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","8690","2000","29.90","7200","8690","7170","5941540","48712034130","138453199060","15932474"
"179900","유티아이","KOSDAQ","벤처기업부","22000","-200","-0.90","22550","22550","22000","31952","708703400","435389064000","19790412"
"263050","유틸렉스","KOSDAQ","기술성장기업부","959","0","0.00","0","0","0","0","0","35324626904","36834856"
"000100","유한양행","KOSPI",,"109200","1000","0.92","108900","109200","107600","382668","41497700350","8697518029200","79647601"
"000105","유한양행우","KOSPI",,"94200","300","0.32","93900","95000","93000","1874","175636050","111244548000","1180940"
"003460","유화증권","KOSPI",,"3100","0","0.00","3125","3130","3060","58732","181416105","175777486500","56702415"
"003465","유화증권우","KOSPI",,"2790","15","0.54","2800","2800","2730","105","293170","48759225750","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","3445","-125","-3.50","3540","3600","3400","313771","1086733745","38598658475","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","34550","-150","-0.43","34750","35250","34300","12159","421886950","275676108400","7979048"
"146060","율촌","KOSDAQ","중견기업부","1785","-5","-0.28","1787","1820","1774","210795","377504906","42867837075","24015595"
"008730","율촌화학","KOSPI",,"27600","-350","-1.25","27950","28150","27550","41113","1141477275","684480000000","24800000"
"008250","이건산업","KOSPI",,"4740","-30","-0.63","4775","4890","4670","160287","764907860","51915489900","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","3840","-85","-2.17","3950","3965","3840","348675","1352294274","86725282560","22584709"
"025820","이구산업","KOSPI",,"5490","-50","-0.90","5530","5640","5430","375871","2063013245","183596580000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5180","-10","-0.19","5200","5210","5170","8066","41808670","56959896420","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4280","-40","-0.93","4360","4360","4265","153751","661604530","54107259240","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","5160","80","1.57","5110","5170","5030","9885","50695935","37870782840","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5270","10","0.19","5270","5270","5180","9598","50112370","27289388040","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","7900","40","0.51","7930","8140","7790","61904","489629660","77682343200","9833208"
"279060","이노벡스","KONEX","일반기업부","115","0","0.00","0","0","0","0","0","1127904590","9807866"
"214320","이노션","KOSPI",,"20000","50","0.25","19950","20000","19710","197177","3926222770","800000000000","40000000"
